    990      1   1  1.060000    14.738499983    18.949499983    16.844000000   0   0   0 # mgo1
    991      1   1  1.060000    14.738499983    16.844000000    18.949499983   0   0   0 # mgo1
    992      1   1  1.060000    12.633000000    18.949499983    18.949499983   0   0   0 # mgo1
    993      1   1  1.060000    16.844000000    16.844000000    16.844000000   0   0   0 # mgo1
    994      1   2 -1.060000    18.949500000    18.949500000    18.949500000   0   0   0 # omg1
    995      1   2 -1.060000    16.844000000    16.844000000    18.949499983   0   0   0 # omg1
    996      1   2 -1.060000    16.844000000    18.949499983    16.844000000   0   0   0 # omg1
    997      1   2 -1.060000    18.949499983    16.844000000    16.844000000   0   0   0 # omg1
    998      1   1  1.060000    18.949499983    18.949499983    16.844000000   0   0   0 # mgo1
    999      1   1  1.060000    18.949499983    16.844000000    18.949499983   0   0   0 # mgo1
   1000      1   1  1.060000    16.844000000    18.949499983    18.949499983   0   0   0 # mgo1
   1001      1   3 -0.820000     8.908378721    15.224466945    20.704615629   0   0   0 # o*
   1002      1   4  0.410000     8.787241368    16.176758460    20.695983293   0   0   0 # h*
   1003      1   4  0.410000     9.860670495    15.103325887    20.696064470   0   0   0 # h*

Bonds

     1   1   1001   1002
     2   1   1001   1003

Angles

     1   1   1002   1001   1003

