LAMMPS data file via write_data, version 7 Aug 2019, timestep = 0

2660 atoms
6 atom types

0.0000000000000000e+00 2.5100027000000001e+01 xlo xhi
0.0000000000000000e+00 2.7171578000000000e+01 ylo yhi
2.8094392361838612e+00 6.9517070763816150e+01 zlo zhi

Masses

1 178.49
2 15.9994
3 178.49
4 178.49
5 178.49
6 178.49

Atoms # charge

2211	5	-0.004552	17.290000	2.806690	48.822200
2212	5	0.002088	17.258900	4.683680	51.259800
2213	5	-0.013951	20.370300	2.798610	48.754300
2214	5	0.002178	20.355000	4.743160	51.372800
2215	5	-0.015605	23.517500	2.740930	48.671700
2216	5	0.015699	23.483900	4.628620	51.253000
2217	5	-0.020365	12.471500	5.438820	48.962400
2218	5	0.013027	12.605000	7.427280	51.390500
2219	5	-0.017861	15.765900	5.533890	48.743000
2220	5	0.005705	15.689400	7.289810	51.229200
2221	5	0.017877	18.789300	5.537960	48.343700
2222	5	0.009589	18.776000	7.380160	51.310600
2223	5	-0.013525	21.930100	5.606040	48.702900
2224	5	0.016847	21.920500	7.377350	51.239100
2225	5	-0.032455	14.124900	8.160190	48.408300
2226	5	0.008853	14.189900	9.984130	51.231200
2227	5	-0.025765	17.313200	8.218460	48.481700
2228	5	0.005671	17.201700	10.018500	51.133400
2229	5	-0.027373	20.535100	8.118950	48.410700
2230	5	0.011325	20.426300	10.045300	50.972400
2231	5	-0.025079	23.562000	8.174590	48.516800
2232	5	0.020940	23.546100	10.113000	51.179200
2233	5	-0.038983	12.647500	10.816700	48.710500
2234	5	0.010570	12.662100	12.745200	51.280100
2235	5	-0.031112	15.703500	10.933500	48.534000
2236	5	0.005749	15.751700	12.743500	51.119400
2237	5	-0.033968	18.873300	10.863200	48.470700
2238	5	0.013139	18.937300	12.747500	51.093400
2239	5	-0.025529	22.010800	10.889800	48.430100
2240	5	0.013493	22.103700	12.776400	51.317100
2241	5	-0.021697	14.196800	13.737300	48.656200
2242	5	-0.030848	17.276400	13.614100	48.425500
2243	5	-0.030725	20.534500	13.446900	48.631200
2244	5	-0.029721	23.643400	13.620200	48.584900
2245	5	0.011682	12.582800	-0.096007	53.970600
2246	5	0.006232	12.480300	1.764610	56.439000
2247	5	0.010339	15.648300	0.114941	53.942800
2248	5	0.007852	15.667900	1.803110	56.692000
2249	5	0.010205	18.819300	27.344500	54.063500
2250	5	0.008081	18.798600	1.846380	56.689100
2251	5	0.008298	21.951800	27.301100	54.030900
2252	5	0.007879	21.808100	1.891080	56.498400
2253	5	0.012066	14.020500	2.704990	53.957500
2254	5	0.006710	14.193800	4.686230	56.539200
2255	5	0.012907	17.245300	2.767590	54.058300
2256	5	0.007130	17.244900	4.535830	56.739900
2257	5	0.012801	20.410800	2.971030	53.961100
2258	5	0.007242	20.348400	4.492890	56.578700
2259	5	0.009655	23.510800	2.708550	54.114000
2260	5	0.007528	23.472500	4.538090	56.569100
2261	5	0.012528	12.653200	5.428740	53.844000
2262	5	0.006061	12.640600	7.315990	56.585000
2263	5	0.014027	15.729300	5.468700	53.939600
2264	5	0.005585	15.765200	7.288880	56.532300
2265	5	0.014309	18.761400	5.597680	54.102400
2266	5	0.006658	18.771700	7.344840	56.655600
2267	5	0.010660	21.948000	5.544030	53.976600
2268	5	0.007290	21.990200	7.245950	56.653300
2269	5	0.013670	14.264800	8.116950	53.993300
2270	5	0.005768	14.073700	9.997910	56.551200
2271	5	0.013986	17.267000	8.240790	53.932200
2272	5	0.005668	17.250100	9.957960	56.452500
2273	5	0.011045	20.521600	8.306580	53.871300
2274	5	0.006184	20.439200	9.987460	56.462600
2275	5	0.009934	23.619000	8.219860	53.786600
2276	5	0.006579	23.435000	9.974090	56.514700
2277	5	0.013285	12.577200	10.920500	53.960000
2278	5	0.006397	12.582100	12.690900	56.592600
2279	5	0.014828	15.721400	10.902900	53.808500
2280	5	0.005802	15.765500	12.627600	56.520900
2281	5	0.014488	18.809500	10.888600	53.721500
2282	5	0.005741	18.844900	12.605300	56.462500
2283	5	0.012525	21.994100	10.890400	53.647900
2284	5	0.006479	22.010100	12.689900	56.518800
2285	5	0.014162	14.224000	13.515700	53.826200
2286	5	0.014512	17.311600	13.616200	53.750000
2287	5	0.013589	20.394700	13.620200	53.835400
2288	5	0.009480	23.563400	13.573400	53.959400
2289	5	0.010124	12.425700	-0.012250	59.186300
2290	5	0.008570	12.512000	1.750270	61.754500
2291	5	0.009173	15.630900	-0.031099	59.148200
2292	5	0.008770	15.647000	1.775330	61.661600
2293	5	0.009150	18.704800	-0.020545	59.300600
2294	5	0.008990	18.764000	1.815570	61.915000
2295	5	0.009477	21.782300	0.019308	59.176700
2296	5	0.008930	21.883300	1.843630	61.829700
2297	5	0.009533	14.065300	2.634590	59.073800
2298	5	0.008737	14.025900	4.443670	61.778200
2299	5	0.008766	17.096900	2.712370	59.232200
2300	5	0.008988	17.208900	4.450310	61.771500
2301	5	0.009006	20.231800	2.758990	59.311600
2302	5	0.008571	20.443700	4.560160	61.829200
2303	5	0.009669	23.325400	2.736110	59.141300
2304	5	0.008454	23.544300	4.535990	61.783800
2305	5	0.010017	12.601200	5.461740	59.210700
2306	5	0.008710	12.543300	7.323070	61.865600
2307	5	0.009388	15.538500	5.445530	59.216800
2308	5	0.008901	15.639900	7.234180	61.764800
2309	5	0.009300	18.825300	5.414360	59.280500
2310	5	0.008549	18.865200	7.201480	61.757600
2311	5	0.009509	21.928300	5.456440	59.270500
2312	5	0.008327	21.924000	7.216380	61.846100
2313	5	0.009977	14.116300	8.155680	59.110600
2314	5	0.008840	14.065100	10.017800	61.736300
2315	5	0.009992	17.264800	8.063020	59.121200
2316	5	0.008697	17.308100	9.920470	61.798100
2317	5	0.010117	20.329900	8.199810	59.272300
2318	5	0.008489	20.472400	9.889670	61.829000
2319	5	0.010248	23.524800	8.160530	59.151200
2320	5	0.008727	23.551000	10.047600	61.821300
2321	5	0.010231	12.486700	10.840000	59.149600
2322	5	0.008792	12.606300	12.736100	61.817900
2323	5	0.010260	15.641700	10.857200	59.149400
2324	5	0.008700	15.753100	12.602100	61.730300
2325	5	0.010488	18.822300	10.900200	59.185500
2326	5	0.008693	18.885800	12.634700	61.732400
2327	5	0.010154	21.939700	10.973300	59.148900
2328	5	0.008745	21.964500	12.651600	61.713700
2329	5	0.010060	14.113700	13.575400	59.164600
2330	5	0.010309	17.182100	13.612600	59.043600
2331	5	0.010194	20.426600	13.611700	59.048600
2332	5	0.009753	23.519200	13.622100	59.018400
2333	5	0.008983	12.535800	27.112400	64.479200
2334	5	0.009197	15.573400	27.120700	64.417000
2335	5	0.009160	18.799300	0.080050	64.476200
2336	5	0.008982	21.990900	-0.018949	64.463000
2337	5	0.009169	14.112300	2.821500	64.402300
2338	5	0.009141	17.114800	2.743750	64.417600
2339	5	0.008964	20.383700	2.810630	64.433900
2340	5	0.008989	23.464300	2.628690	64.370000
2341	5	0.009014	12.557300	5.512180	64.296000
2342	5	0.009013	15.688200	5.554850	64.383800
2343	5	0.009028	18.836000	5.450710	64.393100
2344	5	0.008867	22.026800	5.426950	64.471400
2345	5	0.008941	14.140400	8.243580	64.415000
2346	5	0.008813	17.205300	8.175610	64.273200
2347	5	0.008837	20.352800	8.098790	64.377000
2348	5	0.008988	23.408000	8.258080	64.287600
2349	5	0.009144	12.549400	10.905300	64.388100
2350	5	0.008952	15.791000	10.859500	64.348800
2351	5	0.008964	18.886300	10.814300	64.363000
2352	5	0.008921	22.001200	10.916900	64.510700
2353	5	0.009059	14.168500	13.577200	64.531400
2354	5	0.009026	17.244600	13.578700	64.294700
2355	5	0.009063	20.322700	13.587500	64.322500
2356	5	0.009211	23.530600	13.645700	64.322100
2357	5	0.324088	14.143500	15.291700	45.703000
2358	5	0.568681	17.327000	15.354300	45.567500
2359	5	0.142251	20.582400	15.337500	46.083800
2360	5	0.436680	23.576200	15.312000	46.050700
2361	5	0.176870	12.729500	18.171500	46.194000
2362	5	0.170908	15.738500	18.209300	46.101800
2363	5	0.404295	18.770200	18.110600	45.913900
2364	5	0.180617	21.822000	18.087000	46.176100
2365	5	0.210689	14.343500	20.945200	46.236400
2366	5	0.160823	17.429800	20.925600	46.185900
2367	5	0.159284	20.639200	20.860700	46.244400
2368	5	0.129041	23.707100	20.776600	46.179900
2369	5	0.277401	12.717100	23.534000	46.313700
2370	5	0.127516	15.849100	23.774900	46.411200
2371	5	0.026484	18.829900	23.632300	46.407600
2372	5	-0.045164	22.016100	23.551400	46.314200
2373	5	0.432271	13.981200	26.319600	46.224900
2374	5	0.691917	16.424100	26.505000	44.577100
2375	5	0.175966	20.380200	26.177400	46.209900
2376	5	-0.044075	23.518700	26.221900	46.249000
2377	5	0.006307	14.105400	15.526300	51.226700
2378	5	0.010528	17.332200	15.520800	51.155500
2379	5	0.008111	20.475700	15.458800	51.287800
2380	5	0.010375	23.568600	15.473700	51.334900
2381	5	-0.028746	12.592600	16.340300	48.630500
2382	5	0.010397	12.584800	18.091800	51.289000
2383	5	-0.032047	15.804800	16.354200	48.490300
2384	5	0.006205	15.730600	18.226200	51.280900
2385	5	-0.029505	18.883600	16.247000	48.537200
2386	5	0.015473	18.937500	18.183100	51.307500
2387	5	-0.018524	21.957800	16.414700	48.717400
2388	5	0.007230	22.028800	18.251300	51.258100
2389	5	-0.042537	14.147900	19.102400	48.808100
2390	5	0.011819	14.155700	20.883400	51.321000
2391	5	-0.017880	17.326000	18.947400	48.730000
2392	5	0.016656	17.325600	20.929200	51.347300
2393	5	-0.020496	20.428600	19.047200	48.691400
2394	5	0.011544	20.400300	20.875300	51.462700
2395	5	-0.004925	23.531100	19.056000	48.759300
2396	5	0.014249	23.499700	21.001700	51.373100
2397	5	-0.037021	12.691700	21.789900	48.918800
2398	5	0.015469	12.458400	23.613200	51.369100
2399	5	-0.022834	15.792400	21.762600	48.859700
2400	5	0.008654	15.794700	23.608800	51.395200
2401	5	-0.011805	18.845300	21.737600	48.911700
2402	5	0.013714	18.952400	23.533500	51.467300
2403	5	-0.019495	22.095700	21.748600	48.862400
2404	5	0.016086	22.119900	23.670400	51.471100
2405	5	-0.026932	14.129400	24.565400	48.849800
2406	5	0.010363	14.205600	26.171600	51.421800
2407	5	0.001868	17.303600	24.452500	49.024100
2408	5	0.003884	17.313400	26.262000	51.510500
2409	5	-0.004003	20.523000	24.515800	48.882400
2410	5	0.014426	20.455100	26.319900	51.508600
2411	5	-0.006163	23.627300	24.504900	48.795300
2412	5	0.018180	23.578400	26.353400	51.479000
2413	5	0.005933	14.247400	15.335600	56.476000
2414	5	0.005346	17.388700	15.324900	56.400000
2415	5	0.006302	20.412700	15.403200	56.394900
2416	5	0.007681	23.582900	15.349100	56.497000
2417	5	0.012110	12.522500	16.292900	53.997600
2418	5	0.006121	12.609600	18.004600	56.535700
2419	5	0.016384	15.747100	16.328500	53.829600
2420	5	0.005670	15.776400	18.048300	56.515900
2421	5	0.012568	18.851200	16.434700	53.845500
2422	5	0.006704	18.876000	18.182400	56.549400
2423	5	0.012281	21.990200	16.318000	53.892700
2424	5	0.008219	21.996100	18.128400	56.703600
2425	5	0.015043	14.156800	19.027100	54.016500
2426	5	0.005701	14.109000	20.699600	56.564200
2427	5	0.012268	17.346000	19.078700	53.792700
2428	5	0.006545	17.213500	20.748300	56.561800
2429	5	0.010235	20.516300	19.104100	54.021100
2430	5	0.008005	20.466400	20.891600	56.610600
2431	5	0.009230	23.579500	19.125500	54.003200
2432	5	0.008564	23.489500	20.905300	56.581100
2433	5	0.013892	12.493900	21.674600	54.025900
2434	5	0.006415	12.577800	23.515000	56.564400
2435	5	0.012049	15.657800	21.767700	54.062400
2436	5	0.007242	15.738800	23.449300	56.612400
2437	5	0.008909	18.826300	21.821500	54.060400
2438	5	0.008273	18.746300	23.533600	56.653100
2439	5	0.008456	21.907800	21.870900	54.021400
2440	5	0.008478	21.940800	23.585900	56.677300
2441	5	0.010779	14.188800	24.502500	54.005500
2442	5	0.007428	14.056400	26.215700	56.594200
2443	5	0.010002	17.276200	24.530300	54.054700
2444	5	0.008402	17.213900	26.334600	56.584000
2445	5	0.007159	20.351400	24.582200	54.109900
2446	5	0.008464	20.391800	26.240000	56.640000
2447	5	0.006576	23.555800	24.557700	54.049700
2448	5	0.008504	23.430500	26.351700	56.873200
2449	5	0.008730	14.215400	15.362500	61.805900
2450	5	0.008927	17.290900	15.361100	61.666300
2451	5	0.008957	20.419100	15.373000	61.732800
2452	5	0.008967	23.580700	15.518500	61.778100
2453	5	0.010087	12.625200	16.259900	59.201600
2454	5	0.008701	12.631400	18.006800	61.853700
2455	5	0.010181	15.685900	16.364600	59.128900
2456	5	0.008832	15.735100	18.159600	61.794800
2457	5	0.010376	18.844800	16.244800	59.020800
2458	5	0.008948	18.860500	18.077700	61.815600
2459	5	0.009660	22.077000	16.400500	59.201700
2460	5	0.008659	22.031100	18.172100	61.901200
2461	5	0.009845	14.230300	19.006000	59.202800
2462	5	0.008751	14.045500	20.815500	61.793800
2463	5	0.009958	17.363100	19.046800	59.242200
2464	5	0.008702	17.272600	20.840300	61.782700
2465	5	0.009685	20.458100	19.008100	59.237600
2466	5	0.008571	20.436000	20.807400	61.937700
2467	5	0.009036	23.557900	19.026100	59.349100
2468	5	0.008410	23.554600	20.844900	61.817400
2469	5	0.009959	12.645100	21.714300	59.126500
2470	5	0.008961	12.517900	23.550400	61.773700
2471	5	0.009787	15.746700	21.656100	59.141300
2472	5	0.008860	15.669200	23.449400	61.773100
2473	5	0.009700	18.876300	21.764600	59.245300
2474	5	0.008724	18.776900	23.513100	61.944400
2475	5	0.009514	22.026600	21.693500	59.225700
2476	5	0.008530	21.960700	23.553500	61.887700
2477	5	0.009971	14.081200	24.451700	59.196800
2478	5	0.008740	14.096200	26.303200	61.815300
2479	5	0.009494	17.279800	24.440200	59.160700
2480	5	0.008923	17.162600	26.168300	61.830300
2481	5	0.009486	20.387600	24.444000	59.349200
2482	5	0.008897	20.330700	26.234500	61.928100
2483	5	0.009707	23.581000	24.394300	59.239800
2484	5	0.009040	23.456600	26.235200	61.808900
2485	5	0.008965	12.543200	16.318000	64.325400
2486	5	0.009104	15.751200	16.298700	64.427200
2487	5	0.008994	18.867400	16.292100	64.430900
2488	5	0.009063	21.911300	16.253400	64.449500
2489	5	0.008866	14.078200	19.026400	64.445300
2490	5	0.008964	17.283400	19.017600	64.496100
2491	5	0.008892	20.401700	19.036400	64.442200
2492	5	0.008961	23.574100	19.114600	64.445100
2493	5	0.008850	12.453800	21.669300	64.408700
2494	5	0.008978	15.645800	21.655100	64.379700
2495	5	0.008851	18.814900	21.713500	64.484000
2496	5	0.008869	21.902300	21.783600	64.364800
2497	5	0.009018	14.110000	24.355600	64.460800
2498	5	0.009078	17.264500	24.415100	64.480700
2499	5	0.008870	20.420100	24.508600	64.530000
2500	5	0.009034	23.558400	24.393900	64.427900
2501	6	0.008540	25.100000	1.811440	67.040200
2502	6	0.008534	3.137500	1.811440	67.040200
2503	6	0.008592	6.275010	1.811440	67.040200
2504	6	0.008623	9.412510	1.811440	67.040200
2505	6	0.008600	1.568750	4.528600	67.040200
2506	6	0.008569	4.706260	4.528600	67.040200
2507	6	0.008565	7.843760	4.528600	67.040200
2508	6	0.008782	10.981300	4.528600	67.040200
2509	6	0.008714	25.100000	7.245750	67.040200
2510	6	0.008619	3.137500	7.245750	67.040200
2511	6	0.008444	6.275010	7.245750	67.040200
2512	6	0.008530	9.412510	7.245750	67.040200
2513	6	0.008528	1.568750	9.962910	67.040200
2514	6	0.008617	4.706260	9.962910	67.040200
2515	6	0.008509	7.843760	9.962910	67.040200
2516	6	0.008690	10.981300	9.962910	67.040200
2517	6	0.008553	25.100000	12.680100	67.040200
2518	6	0.008598	3.137500	12.680100	67.040200
2519	6	0.008577	6.275010	12.680100	67.040200
2520	6	0.008709	9.412510	12.680100	67.040200
2521	6	0.009085	0.000000	0.000000	69.510400
2522	6	0.009083	3.137500	0.000000	69.510400
2523	6	0.009081	6.275010	0.000000	69.510400
2524	6	0.009069	9.412510	0.000000	69.510400
2525	6	0.009082	1.568750	2.717160	69.510400
2526	6	0.009094	4.706260	2.717160	69.510400
2527	6	0.009083	7.843760	2.717160	69.510400
2528	6	0.009077	10.981300	2.717160	69.510400
2529	6	0.009098	0.000000	5.434320	69.510400
2530	6	0.009100	3.137500	5.434320	69.510400
2531	6	0.009098	6.275010	5.434320	69.510400
2532	6	0.009082	9.412510	5.434320	69.510400
2533	6	0.009087	1.568750	8.151470	69.510400
2534	6	0.009100	4.706260	8.151470	69.510400
2535	6	0.009093	7.843760	8.151470	69.510400
2536	6	0.009081	10.981300	8.151470	69.510400
2537	6	0.009071	0.000000	10.868600	69.510400
2538	6	0.009093	3.137500	10.868600	69.510400
2539	6	0.009090	6.275010	10.868600	69.510400
2540	6	0.009069	9.412510	10.868600	69.510400
2541	6	0.009094	1.568750	13.585800	69.510400
2542	6	0.009095	4.706260	13.585800	69.510400
2543	6	0.009079	7.843760	13.585800	69.510400
2544	6	0.009069	10.981300	13.585800	69.510400
2545	6	0.008681	1.568750	15.397200	67.040200
2546	6	0.008639	4.706260	15.397200	67.040200
2547	6	0.008648	7.843760	15.397200	67.040200
2548	6	0.008679	10.981300	15.397200	67.040200
2549	6	0.008553	25.100000	18.114400	67.040200
2550	6	0.008626	3.137500	18.114400	67.040200
2551	6	0.008642	6.275010	18.114400	67.040200
2552	6	0.008682	9.412510	18.114400	67.040200
2553	6	0.008556	1.568750	20.831500	67.040200
2554	6	0.008597	4.706260	20.831500	67.040200
2555	6	0.008712	7.843760	20.831500	67.040200
2556	6	0.008693	10.981300	20.831500	67.040200
2557	6	0.008654	25.100000	23.548700	67.040200
2558	6	0.008538	3.137500	23.548700	67.040200
2559	6	0.008681	6.275010	23.548700	67.040200
2560	6	0.008748	9.412510	23.548700	67.040200
2561	6	0.008594	1.568750	26.265900	67.040200
2562	6	0.008625	4.706260	26.265900	67.040200
2563	6	0.008585	7.843760	26.265900	67.040200
2564	6	0.008638	10.981300	26.265900	67.040200
2565	6	0.009097	0.000000	16.302900	69.510400
2566	6	0.009105	3.137500	16.302900	69.510400
2567	6	0.009092	6.275010	16.302900	69.510400
2568	6	0.009078	9.412510	16.302900	69.510400
2569	6	0.009103	1.568750	19.020100	69.510400
2570	6	0.009100	4.706260	19.020100	69.510400
2571	6	0.009088	7.843760	19.020100	69.510400
2572	6	0.009071	10.981300	19.020100	69.510400
2573	6	0.009102	0.000000	21.737300	69.510400
2574	6	0.009096	3.137500	21.737300	69.510400
2575	6	0.009095	6.275010	21.737300	69.510400
2576	6	0.009087	9.412510	21.737300	69.510400
2577	6	0.009094	1.568750	24.454400	69.510400
2578	6	0.009078	4.706260	24.454400	69.510400
2579	6	0.009077	7.843760	24.454400	69.510400
2580	6	0.009074	10.981300	24.454400	69.510400
2581	6	0.008735	12.550000	1.811440	67.040200
2582	6	0.008660	15.687500	1.811440	67.040200
2583	6	0.008610	18.825000	1.811440	67.040200
2584	6	0.008582	21.962500	1.811440	67.040200
2585	6	0.008770	14.118800	4.528600	67.040200
2586	6	0.008707	17.256300	4.528600	67.040200
2587	6	0.008598	20.393800	4.528600	67.040200
2588	6	0.008655	23.531300	4.528600	67.040200
2589	6	0.008752	12.550000	7.245750	67.040200
2590	6	0.008744	15.687500	7.245750	67.040200
2591	6	0.008790	18.825000	7.245750	67.040200
2592	6	0.008731	21.962500	7.245750	67.040200
2593	6	0.008733	14.118800	9.962910	67.040200
2594	6	0.008822	17.256300	9.962910	67.040200
2595	6	0.008700	20.393800	9.962910	67.040200
2596	6	0.008514	23.531300	9.962910	67.040200
2597	6	0.008623	12.550000	12.680100	67.040200
2598	6	0.008703	15.687500	12.680100	67.040200
2599	6	0.008833	18.825000	12.680100	67.040200
2600	6	0.008686	21.962500	12.680100	67.040200
2601	6	0.009064	12.550000	0.000000	69.510400
2602	6	0.009080	15.687500	0.000000	69.510400
2603	6	0.009100	18.825000	0.000000	69.510400
2604	6	0.009094	21.962500	0.000000	69.510400
2605	6	0.009069	14.118800	2.717160	69.510400
2606	6	0.009079	17.256300	2.717160	69.510400
2607	6	0.009089	20.393800	2.717160	69.510400
2608	6	0.009089	23.531300	2.717160	69.510400
2609	6	0.009077	12.550000	5.434320	69.510400
2610	6	0.009061	15.687500	5.434320	69.510400
2611	6	0.009078	18.825000	5.434320	69.510400
2612	6	0.009090	21.962500	5.434320	69.510400
2613	6	0.009065	14.118800	8.151470	69.510400
2614	6	0.009070	17.256300	8.151470	69.510400
2615	6	0.009071	20.393800	8.151470	69.510400
2616	6	0.009074	23.531300	8.151470	69.510400
2617	6	0.009068	12.550000	10.868600	69.510400
2618	6	0.009055	15.687500	10.868600	69.510400
2619	6	0.009078	18.825000	10.868600	69.510400
2620	6	0.009065	21.962500	10.868600	69.510400
2621	6	0.009058	14.118800	13.585800	69.510400
2622	6	0.009067	17.256300	13.585800	69.510400
2623	6	0.009076	20.393800	13.585800	69.510400
2624	6	0.009081	23.531300	13.585800	69.510400
2625	6	0.008684	14.118800	15.397200	67.040200
2626	6	0.008709	17.256300	15.397200	67.040200
2627	6	0.008630	20.393800	15.397200	67.040200
2628	6	0.008609	23.531300	15.397200	67.040200
2629	6	0.008645	12.550000	18.114400	67.040200
2630	6	0.008621	15.687500	18.114400	67.040200
2631	6	0.008551	18.825000	18.114400	67.040200
2632	6	0.008629	21.962500	18.114400	67.040200
2633	6	0.008641	14.118800	20.831500	67.040200
2634	6	0.008565	17.256300	20.831500	67.040200
2635	6	0.008574	20.393800	20.831500	67.040200
2636	6	0.008670	23.531300	20.831500	67.040200
2637	6	0.008615	12.550000	23.548700	67.040200
2638	6	0.008609	15.687500	23.548700	67.040200
2639	6	0.008498	18.825000	23.548700	67.040200
2640	6	0.008563	21.962500	23.548700	67.040200
2641	6	0.008571	14.118800	26.265900	67.040200
2642	6	0.008602	17.256300	26.265900	67.040200
2643	6	0.008470	20.393800	26.265900	67.040200
2644	6	0.008502	23.531300	26.265900	67.040200
2645	6	0.009070	12.550000	16.302900	69.510400
2646	6	0.009071	15.687500	16.302900	69.510400
2647	6	0.009073	18.825000	16.302900	69.510400
2648	6	0.009088	21.962500	16.302900	69.510400
2649	6	0.009084	14.118800	19.020100	69.510400
2650	6	0.009087	17.256300	19.020100	69.510400
2651	6	0.009086	20.393800	19.020100	69.510400
2652	6	0.009100	23.531300	19.020100	69.510400
2653	6	0.009082	12.550000	21.737300	69.510400
2654	6	0.009099	15.687500	21.737300	69.510400
2655	6	0.009097	18.825000	21.737300	69.510400
2656	6	0.009114	21.962500	21.737300	69.510400
2657	6	0.009083	14.118800	24.454400	69.510400
2658	6	0.009095	17.256300	24.454400	69.510400
2659	6	0.009101	20.393800	24.454400	69.510400
2660	6	0.009102	23.531300	24.454400	69.510400
