# LAMMPS data Li7P2S8I

7944 atoms
4392 bonds
6740 angles

12 atom types
1 bond types
5 angle types

0.0 28.2918 xlo xhi
0.0 31.278 ylo yhi
-45.68833333 101.274375 zlo zhi

Masses

1   6.941000 ##Li(anode)
2   6.941000 #Li(SE)
3   6.941000 #Li(cathode)
4  30.973761 #P(SE)
5  32.66     #S(SE)
6  126.90447 #I(SE)
7   58.9332  #Co(cathode)
8  15.9994   #O(cathode)
9  26.981539 #Al(cathode)
10 63.546    #Cu(cathode)
11  6.941000 #Li(cathode-temp)
12  6.941000 ##Li(anode-temp)

Bond Coeffs

1 39.895 1.98
 
Atoms # full

2919 2919 4 0 16.58106953 5.864625 43.779403
2920 2920 4 0 16.99177216 5.864625 9.71007265
2921 2921 4 0 9.64184544 9.774375 40.01379293
2922 2922 4 0 12.64850933 9.774375 51.36976137
2923 2923 4 0 10.05264238 9.774375 5.94446259
2924 2924 4 0 13.05921196 9.774375 17.30114354
2925 2925 4 0 16.06587585 9.774375 28.65711198
2926 2926 4 0 11.43988364 9.774375 26.33362013
2927 2927 4 0 14.44645322 9.774375 37.69030108
2928 2928 4 0 17.45311711 9.774375 49.04626952
2929 2929 4 0 14.85725016 9.774375 3.62097074
2930 2930 4 0 17.86381974 9.774375 14.97765169
2931 2931 4 0 12.13831387 13.684125 46.51828759
2932 2932 4 0 9.54244692 13.684125 1.09298881
2933 2933 4 0 12.5490165 13.684125 12.44895725
2934 2934 4 0 15.55568039 13.684125 23.8056382
2935 2935 4 0 18.56224998 13.684125 35.16160664
2936 2936 4 0 10.15703912 13.684125 55.13537144
2937 2937 4 0 10.56783605 13.684125 21.0667536
2938 2938 4 0 13.57440564 13.684125 32.42272205
2939 2939 4 0 16.58106953 13.684125 43.779403
2940 2940 4 0 16.99177216 13.684125 9.71007265
2941 2941 4 0 9.64184544 17.593875 40.01379293
2942 2942 4 0 12.64850933 17.593875 51.36976137
2943 2943 4 0 10.05264238 17.593875 5.94446259
2944 2944 4 0 13.05921196 17.593875 17.30114354
2945 2945 4 0 16.06587585 17.593875 28.65711198
2946 2946 4 0 11.43988364 17.593875 26.33362013
2947 2947 4 0 14.44645322 17.593875 37.69030108
2948 2948 4 0 17.45311711 17.593875 49.04626952
2949 2949 4 0 14.85725016 17.593875 3.62097074
2950 2950 4 0 17.86381974 17.593875 14.97765169
2951 2951 4 0 12.13831387 21.503625 46.51828759
2952 2952 4 0 9.54244692 21.503625 1.09298881
2953 2953 4 0 12.5490165 21.503625 12.44895725
2954 2954 4 0 15.55568039 21.503625 23.8056382
2955 2955 4 0 18.56224998 21.503625 35.16160664
2956 2956 4 0 10.15703912 21.503625 55.13537144
2957 2957 4 0 10.56783605 21.503625 21.0667536
2958 2958 4 0 13.57440564 21.503625 32.42272205
2959 2959 4 0 16.58106953 21.503625 43.779403
2960 2960 4 0 16.99177216 21.503625 9.71007265
2961 2961 4 0 9.64184544 25.413375 40.01379293
2962 2962 4 0 12.64850933 25.413375 51.36976137
2963 2963 4 0 10.05264238 25.413375 5.94446259
2964 2964 4 0 13.05921196 25.413375 17.30114354
2965 2965 4 0 16.06587585 25.413375 28.65711198
2966 2966 4 0 11.43988364 25.413375 26.33362013
2967 2967 4 0 14.44645322 25.413375 37.69030108
2968 2968 4 0 17.45311711 25.413375 49.04626952
2969 2969 4 0 14.85725016 25.413375 3.62097074
2970 2970 4 0 17.86381974 25.413375 14.97765169
2971 2971 4 0 12.13831387 29.323125 46.51828759
2972 2972 4 0 9.54244692 29.323125 1.09298881
2973 2973 4 0 12.5490165 29.323125 12.44895725
2974 2974 4 0 15.55568039 29.323125 23.8056382
2975 2975 4 0 18.56224998 29.323125 35.16160664
2976 2976 4 0 10.15703912 29.323125 55.13537144
2977 2977 4 0 10.56783605 29.323125 21.0667536
2978 2978 4 0 13.57440564 29.323125 32.42272205
2979 2979 4 0 16.58106953 29.323125 43.779403
2980 2980 4 0 16.99177216 29.323125 9.71007265
2981 2981 4 0 19.07244544 1.954875 40.01379293
2982 2982 4 0 22.07910933 1.954875 51.36976137
2983 2983 4 0 19.48324238 1.954875 5.94446259
2984 2984 4 0 22.48981196 1.954875 17.30114354
2985 2985 4 0 25.49647585 1.954875 28.65711198
2986 2986 4 0 20.87048364 1.954875 26.33362013
2987 2987 4 0 23.87705322 1.954875 37.69030108
2988 2988 4 0 26.88371711 1.954875 49.04626952
2989 2989 4 0 24.28785016 1.954875 3.62097074
2990 2990 4 0 27.29441974 1.954875 14.97765169
2991 2991 4 0 21.56891387 5.864625 46.51828759
2992 2992 4 0 18.97304692 5.864625 1.09298881
2993 2993 4 0 21.9796165 5.864625 12.44895725
2994 2994 4 0 24.98628039 5.864625 23.8056382
2995 2995 4 0 27.99284998 5.864625 35.16160664
2996 2996 4 0 19.58763912 5.864625 55.13537144
2997 2997 4 0 19.99843605 5.864625 21.0667536
2998 2998 4 0 23.00500564 5.864625 32.42272205
2999 2999 4 0 26.01166953 5.864625 43.779403
3000 3000 4 0 26.42237216 5.864625 9.71007265
3001 3001 4 0 19.07244544 9.774375 40.01379293
3002 3002 4 0 22.07910933 9.774375 51.36976137
3003 3003 4 0 19.48324238 9.774375 5.94446259
3004 3004 4 0 22.48981196 9.774375 17.30114354
3005 3005 4 0 25.49647585 9.774375 28.65711198
3006 3006 4 0 20.87048364 9.774375 26.33362013
3007 3007 4 0 23.87705322 9.774375 37.69030108
3008 3008 4 0 26.88371711 9.774375 49.04626952
3009 3009 4 0 24.28785016 9.774375 3.62097074
3010 3010 4 0 27.29441974 9.774375 14.97765169
3011 3011 4 0 21.56891387 13.684125 46.51828759
3012 3012 4 0 18.97304692 13.684125 1.09298881
3013 3013 4 0 21.9796165 13.684125 12.44895725
3014 3014 4 0 24.98628039 13.684125 23.8056382
3015 3015 4 0 27.99284998 13.684125 35.16160664
3016 3016 4 0 19.58763912 13.684125 55.13537144
3017 3017 4 0 19.99843605 13.684125 21.0667536
3018 3018 4 0 23.00500564 13.684125 32.42272205
3019 3019 4 0 26.01166953 13.684125 43.779403
3020 3020 4 0 26.42237216 13.684125 9.71007265
3021 3021 4 0 19.07244544 17.593875 40.01379293
3022 3022 4 0 22.07910933 17.593875 51.36976137
3023 3023 4 0 19.48324238 17.593875 5.94446259
3024 3024 4 0 22.48981196 17.593875 17.30114354
3025 3025 4 0 25.49647585 17.593875 28.65711198
3026 3026 4 0 20.87048364 17.593875 26.33362013
3027 3027 4 0 23.87705322 17.593875 37.69030108
3028 3028 4 0 26.88371711 17.593875 49.04626952
3029 3029 4 0 24.28785016 17.593875 3.62097074
3030 3030 4 0 27.29441974 17.593875 14.97765169
3031 3031 4 0 21.56891387 21.503625 46.51828759
3032 3032 4 0 18.97304692 21.503625 1.09298881
3033 3033 4 0 21.9796165 21.503625 12.44895725
3034 3034 4 0 24.98628039 21.503625 23.8056382
3035 3035 4 0 27.99284998 21.503625 35.16160664
3036 3036 4 0 19.58763912 21.503625 55.13537144
3037 3037 4 0 19.99843605 21.503625 21.0667536
3038 3038 4 0 23.00500564 21.503625 32.42272205
3039 3039 4 0 26.01166953 21.503625 43.779403
3040 3040 4 0 26.42237216 21.503625 9.71007265
3041 3041 4 0 19.07244544 25.413375 40.01379293
3042 3042 4 0 22.07910933 25.413375 51.36976137
3043 3043 4 0 19.48324238 25.413375 5.94446259
3044 3044 4 0 22.48981196 25.413375 17.30114354
3045 3045 4 0 25.49647585 25.413375 28.65711198
3046 3046 4 0 20.87048364 25.413375 26.33362013
3047 3047 4 0 23.87705322 25.413375 37.69030108
3048 3048 4 0 26.88371711 25.413375 49.04626952
3049 3049 4 0 24.28785016 25.413375 3.62097074
3050 3050 4 0 27.29441974 25.413375 14.97765169
3051 3051 4 0 21.56891387 29.323125 46.51828759
3052 3052 4 0 18.97304692 29.323125 1.09298881
3053 3053 4 0 21.9796165 29.323125 12.44895725
3054 3054 4 0 24.98628039 29.323125 23.8056382
3055 3055 4 0 27.99284998 29.323125 35.16160664
3056 3056 4 0 19.58763912 29.323125 55.13537144
3057 3057 4 0 19.99843605 29.323125 21.0667536
3058 3058 4 0 23.00500564 29.323125 32.42272205
3059 3059 4 0 26.01166953 29.323125 43.779403
3060 3060 4 0 26.42237216 29.323125 9.71007265
3061 2821 5 0 0.19757107 3.69526112 38.9343418
3062 2822 5 0 3.20423496 3.69526112 50.29102275
3063 2823 5 0 0.60836801 3.69526111 4.86572396
3064 2824 5 0 3.61493759 3.69526111 16.2216924
3065 2825 5 0 6.62160148 3.69526111 27.57837335
3066 2826 5 0 2.06181208 3.64521631 27.45368428
3067 2827 5 0 5.06838166 3.64521631 38.81036523
3068 2828 5 0 8.07504556 3.64521631 50.16633367
3069 2829 5 0 5.4791786 3.64521631 4.74103489
3070 2830 5 0 8.48574819 3.64521631 16.09771584
3071 2836 5 0 1.2354086 4.17279798 56.25116053
3072 2837 5 0 1.64620554 4.17279798 22.18183019
3073 2838 5 0 4.65277512 4.17279798 33.53851114
3074 2839 5 0 7.65943901 4.17279798 44.89447958
3075 2840 5 0 8.07014164 4.17279798 10.82586175
3076 2831 5 0 2.51353782 7.60618404 45.42529879
3077 2912 5 0 9.34827086 7.60618404 0
3078 2833 5 0 2.92433475 7.60618404 11.35668095
3079 2834 5 0 5.93090434 7.60618404 22.71264939
3080 2835 5 0 8.93756823 7.60618404 34.06933034
3081 2821 5 0 0.19757107 0.21448888 38.9343418
3082 2822 5 0 3.20423496 0.21448889 50.29102275
3083 2823 5 0 0.60836801 0.21448888 4.86572396
3084 2824 5 0 3.61493759 0.21448888 16.2216924
3085 2825 5 0 6.62160148 0.21448888 27.57837335
3086 2826 5 0 2.06181208 0.26453369 27.45368428
3087 2827 5 0 5.06838166 0.26453369 38.81036523
3088 2828 5 0 8.07504556 0.26453369 50.16633367
3089 2829 5 0 5.4791786 0.26453368 4.74103489
3090 2830 5 0 8.48574819 0.26453369 16.09771584
3091 2836 5 0 1.2354086 7.55645202 56.25116053
3092 2837 5 0 1.64620554 7.55645202 22.18183019
3093 2838 5 0 4.65277512 7.55645202 33.53851114
3094 2839 5 0 7.65943901 7.55645202 44.89447958
3095 2840 5 0 8.07014164 7.55645202 10.82586175
3096 2831 5 0 2.51353782 4.12306596 45.42529879
3097 2912 5 0 9.34827086 4.12306596 0
3098 2833 5 0 2.92433475 4.12306596 11.35668095
3099 2834 5 0 5.93090434 4.12306596 22.71264939
3100 2835 5 0 8.93756823 4.12306596 34.06933034
3101 2821 5 0 1.95675519 1.954875 41.10820675
3102 2822 5 0 4.96341909 1.954875 52.46488771
3103 2823 5 0 2.36755213 1.954875 7.03887641
3104 2824 5 0 5.37412172 1.954875 18.39555736
3105 2825 5 0 8.38078561 1.954875 29.75223831
3106 2901 5 0 8.07693168 1.954875 41.3411972
3107 2822 5 0 1.65299557 1.954875 52.69787815
3108 2903 5 0 8.48772861 1.954875 7.27257936
3109 2824 5 0 2.0636982 1.954875 18.6285478
3110 2825 5 0 5.07036209 1.954875 29.98522876
3111 2826 5 0 3.56118317 1.954875 24.99267819
3112 2827 5 0 6.56784706 1.954875 36.34864663
3113 2988 5 0 0.14381665 1.954875 47.70532759
3114 2829 5 0 6.97854969 1.954875 2.2800288
3115 2990 5 0 0.55461359 1.954875 13.63599724
3116 2916 5 0 8.10418611 5.864625 55.17242191
3117 2917 5 0 8.51498305 5.864625 21.10309156
3118 2838 5 0 2.09095263 5.864625 32.45977251
3119 2839 5 0 5.09761652 5.864625 43.81574095
3120 2840 5 0 5.50831915 5.864625 9.74712312
3121 2836 5 0 1.33829645 5.864625 53.21587219
3122 2837 5 0 1.74899908 5.864625 19.14654185
3123 2838 5 0 4.75566297 5.864625 30.5032228
3124 2839 5 0 7.76223255 5.864625 41.85919124
3125 2840 5 0 8.17302949 5.864625 7.79057341
3126 2831 5 0 4.46736953 5.864625 47.50938761
3127 2832 5 0 1.87150257 5.864625 2.08408882
3128 2833 5 0 4.87807216 5.864625 13.44005727
3129 2834 5 0 7.88473605 5.864625 24.79673822
3130 2995 5 0 1.46070563 5.864625 36.15270666
3131 2831 5 0 1.01030018 5.864625 47.78441609
3132 2912 5 0 7.84503322 5.864625 2.3591173
3133 2833 5 0 1.42100281 5.864625 13.71508574
3134 2834 5 0 4.4276667 5.864625 25.07176669
3135 2835 5 0 7.43423629 5.864625 36.42773513
3136 3061 5 0 2.22486715 5.864625 41.4124481
3137 3062 5 0 5.23153104 5.864625 52.76841654
3138 3063 5 0 2.63566409 5.864625 7.34311775
3139 3064 5 0 5.64223367 5.864625 18.69979871
3140 3065 5 0 8.64889757 5.864625 30.05576715
3141 2841 5 0 0.19757107 11.51476112 38.9343418
3142 2842 5 0 3.20423496 11.51476112 50.29102275
3143 2843 5 0 0.60836801 11.51476111 4.86572396
3144 2844 5 0 3.61493759 11.51476111 16.2216924
3145 2845 5 0 6.62160148 11.51476111 27.57837335
3146 2846 5 0 2.06181208 11.46471631 27.45368428
3147 2847 5 0 5.06838166 11.46471631 38.81036523
3148 2848 5 0 8.07504556 11.46471631 50.16633367
3149 2849 5 0 5.4791786 11.46471631 4.74103489
3150 2850 5 0 8.48574819 11.46471631 16.09771584
3151 2856 5 0 1.2354086 11.99229798 56.25116053
3152 2857 5 0 1.64620554 11.99229798 22.18183019
3153 2858 5 0 4.65277512 11.99229798 33.53851114
3154 2859 5 0 7.65943901 11.99229798 44.89447958
3155 2860 5 0 8.07014164 11.99229798 10.82586175
3156 2851 5 0 2.51353782 15.42568404 45.42529879
3157 2932 5 0 9.34827086 15.42568404 0
3158 2853 5 0 2.92433475 15.42568404 11.35668095
3159 2854 5 0 5.93090434 15.42568404 22.71264939
3160 2855 5 0 8.93756823 15.42568404 34.06933034
3161 2841 5 0 0.19757107 8.03398888 38.9343418
3162 2842 5 0 3.20423496 8.03398889 50.29102275
3163 2843 5 0 0.60836801 8.03398888 4.86572396
3164 2844 5 0 3.61493759 8.03398888 16.2216924
3165 2845 5 0 6.62160148 8.03398888 27.57837335
3166 2846 5 0 2.06181208 8.08403369 27.45368428
3167 2847 5 0 5.06838166 8.08403369 38.81036523
3168 2848 5 0 8.07504556 8.08403369 50.16633367
3169 2849 5 0 5.4791786 8.08403368 4.74103489
3170 2850 5 0 8.48574819 8.08403369 16.09771584
3171 2856 5 0 1.2354086 15.37595202 56.25116053
3172 2857 5 0 1.64620554 15.37595202 22.18183019
3173 2858 5 0 4.65277512 15.37595202 33.53851114
3174 2859 5 0 7.65943901 15.37595202 44.89447958
3175 2860 5 0 8.07014164 15.37595202 10.82586175
3176 2851 5 0 2.51353782 11.94256596 45.42529879
3177 2932 5 0 9.34827086 11.94256596 0
3178 2853 5 0 2.92433475 11.94256596 11.35668095
3179 2854 5 0 5.93090434 11.94256596 22.71264939
3180 2855 5 0 8.93756823 11.94256596 34.06933034
3181 2841 5 0 1.95675519 9.774375 41.10820675
3182 2842 5 0 4.96341909 9.774375 52.46488771
3183 2843 5 0 2.36755213 9.774375 7.03887641
3184 2844 5 0 5.37412172 9.774375 18.39555736
3185 2845 5 0 8.38078561 9.774375 29.75223831
3186 2921 5 0 8.07693168 9.774375 41.3411972
3187 2842 5 0 1.65299557 9.774375 52.69787815
3188 2923 5 0 8.48772861 9.774375 7.27257936
3189 2844 5 0 2.0636982 9.774375 18.6285478
3190 2845 5 0 5.07036209 9.774375 29.98522876
3191 2846 5 0 3.56118317 9.774375 24.99267819
3192 2847 5 0 6.56784706 9.774375 36.34864663
3193 3008 5 0 0.14381665 9.774375 47.70532759
3194 2849 5 0 6.97854969 9.774375 2.2800288
3195 3010 5 0 0.55461359 9.774375 13.63599724
3196 2936 5 0 8.10418611 13.684125 55.17242191
3197 2937 5 0 8.51498305 13.684125 21.10309156
3198 2858 5 0 2.09095263 13.684125 32.45977251
3199 2859 5 0 5.09761652 13.684125 43.81574095
3200 2860 5 0 5.50831915 13.684125 9.74712312
3201 2856 5 0 1.33829645 13.684125 53.21587219
3202 2857 5 0 1.74899908 13.684125 19.14654185
3203 2858 5 0 4.75566297 13.684125 30.5032228
3204 2859 5 0 7.76223255 13.684125 41.85919124
3205 2860 5 0 8.17302949 13.684125 7.79057341
3206 2851 5 0 4.46736953 13.684125 47.50938761
3207 2852 5 0 1.87150257 13.684125 2.08408882
3208 2853 5 0 4.87807216 13.684125 13.44005727
3209 2854 5 0 7.88473605 13.684125 24.79673822
3210 3015 5 0 1.46070563 13.684125 36.15270666
3211 2851 5 0 1.01030018 13.684125 47.78441609
3212 2932 5 0 7.84503322 13.684125 2.3591173
3213 2853 5 0 1.42100281 13.684125 13.71508574
3214 2854 5 0 4.4276667 13.684125 25.07176669
3215 2855 5 0 7.43423629 13.684125 36.42773513
3216 3066 5 0 2.22486715 13.684125 41.4124481
3217 3067 5 0 5.23153104 13.684125 52.76841654
3218 3068 5 0 2.63566409 13.684125 7.34311775
3219 3069 5 0 5.64223367 13.684125 18.69979871
3220 3070 5 0 8.64889757 13.684125 30.05576715
3221 2861 5 0 0.19757107 19.33426112 38.9343418
3222 2862 5 0 3.20423496 19.33426112 50.29102275
3223 2863 5 0 0.60836801 19.33426111 4.86572396
3224 2864 5 0 3.61493759 19.33426111 16.2216924
3225 2865 5 0 6.62160148 19.33426111 27.57837335
3226 2866 5 0 2.06181208 19.28421631 27.45368428
3227 2867 5 0 5.06838166 19.28421631 38.81036523
3228 2868 5 0 8.07504556 19.28421631 50.16633367
3229 2869 5 0 5.4791786 19.28421631 4.74103489
3230 2870 5 0 8.48574819 19.28421631 16.09771584
3231 2876 5 0 1.2354086 19.81179798 56.25116053
3232 2877 5 0 1.64620554 19.81179798 22.18183019
3233 2878 5 0 4.65277512 19.81179798 33.53851114
3234 2879 5 0 7.65943901 19.81179798 44.89447958
3235 2880 5 0 8.07014164 19.81179798 10.82586175
3236 2871 5 0 2.51353782 23.24518404 45.42529879
3237 2952 5 0 9.34827086 23.24518404 0
3238 2873 5 0 2.92433475 23.24518404 11.35668095
3239 2874 5 0 5.93090434 23.24518404 22.71264939
3240 2875 5 0 8.93756823 23.24518404 34.06933034
3241 2861 5 0 0.19757107 15.85348888 38.9343418
3242 2862 5 0 3.20423496 15.85348889 50.29102275
3243 2863 5 0 0.60836801 15.85348888 4.86572396
3244 2864 5 0 3.61493759 15.85348888 16.2216924
3245 2865 5 0 6.62160148 15.85348888 27.57837335
3246 2866 5 0 2.06181208 15.90353369 27.45368428
3247 2867 5 0 5.06838166 15.90353369 38.81036523
3248 2868 5 0 8.07504556 15.90353369 50.16633367
3249 2869 5 0 5.4791786 15.90353368 4.74103489
3250 2870 5 0 8.48574819 15.90353369 16.09771584
3251 2876 5 0 1.2354086 23.19545202 56.25116053
3252 2877 5 0 1.64620554 23.19545202 22.18183019
3253 2878 5 0 4.65277512 23.19545202 33.53851114
3254 2879 5 0 7.65943901 23.19545202 44.89447958
3255 2880 5 0 8.07014164 23.19545202 10.82586175
3256 2871 5 0 2.51353782 19.76206596 45.42529879
3257 2952 5 0 9.34827086 19.76206596 0
3258 2873 5 0 2.92433475 19.76206596 11.35668095
3259 2874 5 0 5.93090434 19.76206596 22.71264939
3260 2875 5 0 8.93756823 19.76206596 34.06933034
3261 2861 5 0 1.95675519 17.593875 41.10820675
3262 2862 5 0 4.96341909 17.593875 52.46488771
3263 2863 5 0 2.36755213 17.593875 7.03887641
3264 2864 5 0 5.37412172 17.593875 18.39555736
3265 2865 5 0 8.38078561 17.593875 29.75223831
3266 2941 5 0 8.07693168 17.593875 41.3411972
3267 2862 5 0 1.65299557 17.593875 52.69787815
3268 2943 5 0 8.48772861 17.593875 7.27257936
3269 2864 5 0 2.0636982 17.593875 18.6285478
3270 2865 5 0 5.07036209 17.593875 29.98522876
3271 2866 5 0 3.56118317 17.593875 24.99267819
3272 2867 5 0 6.56784706 17.593875 36.34864663
3273 3028 5 0 0.14381665 17.593875 47.70532759
3274 2869 5 0 6.97854969 17.593875 2.2800288
3275 3030 5 0 0.55461359 17.593875 13.63599724
3276 2956 5 0 8.10418611 21.503625 55.17242191
3277 2957 5 0 8.51498305 21.503625 21.10309156
3278 2878 5 0 2.09095263 21.503625 32.45977251
3279 2879 5 0 5.09761652 21.503625 43.81574095
3280 2880 5 0 5.50831915 21.503625 9.74712312
3281 2876 5 0 1.33829645 21.503625 53.21587219
3282 2877 5 0 1.74899908 21.503625 19.14654185
3283 2878 5 0 4.75566297 21.503625 30.5032228
3284 2879 5 0 7.76223255 21.503625 41.85919124
3285 2880 5 0 8.17302949 21.503625 7.79057341
3286 2871 5 0 4.46736953 21.503625 47.50938761
3287 2872 5 0 1.87150257 21.503625 2.08408882
3288 2873 5 0 4.87807216 21.503625 13.44005727
3289 2874 5 0 7.88473605 21.503625 24.79673822
3290 3035 5 0 1.46070563 21.503625 36.15270666
3291 2871 5 0 1.01030018 21.503625 47.78441609
3292 2952 5 0 7.84503322 21.503625 2.3591173
3293 2873 5 0 1.42100281 21.503625 13.71508574
3294 2874 5 0 4.4276667 21.503625 25.07176669
3295 2875 5 0 7.43423629 21.503625 36.42773513
3296 3071 5 0 2.22486715 21.503625 41.4124481
3297 3072 5 0 5.23153104 21.503625 52.76841654
3298 3073 5 0 2.63566409 21.503625 7.34311775
3299 3074 5 0 5.64223367 21.503625 18.69979871
3300 3075 5 0 8.64889757 21.503625 30.05576715
3301 2881 5 0 0.19757107 27.15376112 38.9343418
3302 2882 5 0 3.20423496 27.15376112 50.29102275
3303 2883 5 0 0.60836801 27.15376111 4.86572396
3304 2884 5 0 3.61493759 27.15376111 16.2216924
3305 2885 5 0 6.62160148 27.15376111 27.57837335
3306 2886 5 0 2.06181208 27.10371631 27.45368428
3307 2887 5 0 5.06838166 27.10371631 38.81036523
3308 2888 5 0 8.07504556 27.10371631 50.16633367
3309 2889 5 0 5.4791786 27.10371631 4.74103489
3310 2890 5 0 8.48574819 27.10371631 16.09771584
3311 2896 5 0 1.2354086 27.63129798 56.25116053
3312 2897 5 0 1.64620554 27.63129798 22.18183019
3313 2898 5 0 4.65277512 27.63129798 33.53851114
3314 2899 5 0 7.65943901 27.63129798 44.89447958
3315 2900 5 0 8.07014164 27.63129798 10.82586175
3316 2891 5 0 2.51353782 31.06468404 45.42529879
3317 2972 5 0 9.34827086 31.06468404 0
3318 2893 5 0 2.92433475 31.06468404 11.35668095
3319 2894 5 0 5.93090434 31.06468404 22.71264939
3320 2895 5 0 8.93756823 31.06468404 34.06933034
3321 2881 5 0 0.19757107 23.67298888 38.9343418
3322 2882 5 0 3.20423496 23.67298889 50.29102275
3323 2883 5 0 0.60836801 23.67298888 4.86572396
3324 2884 5 0 3.61493759 23.67298888 16.2216924
3325 2885 5 0 6.62160148 23.67298888 27.57837335
3326 2886 5 0 2.06181208 23.72303369 27.45368428
3327 2887 5 0 5.06838166 23.72303369 38.81036523
3328 2888 5 0 8.07504556 23.72303369 50.16633367
3329 2889 5 0 5.4791786 23.72303368 4.74103489
3330 2890 5 0 8.48574819 23.72303369 16.09771584
3331 2896 5 0 1.2354086 31.01495202 56.25116053
3332 2897 5 0 1.64620554 31.01495202 22.18183019
3333 2898 5 0 4.65277512 31.01495202 33.53851114
3334 2899 5 0 7.65943901 31.01495202 44.89447958
3335 2900 5 0 8.07014164 31.01495202 10.82586175
3336 2891 5 0 2.51353782 27.58156596 45.42529879
3337 2972 5 0 9.34827086 27.58156596 0
3338 2893 5 0 2.92433475 27.58156596 11.35668095
3339 2894 5 0 5.93090434 27.58156596 22.71264939
3340 2895 5 0 8.93756823 27.58156596 34.06933034
3341 2881 5 0 1.95675519 25.413375 41.10820675
3342 2882 5 0 4.96341909 25.413375 52.46488771
3343 2883 5 0 2.36755213 25.413375 7.03887641
3344 2884 5 0 5.37412172 25.413375 18.39555736
3345 2885 5 0 8.38078561 25.413375 29.75223831
3346 2961 5 0 8.07693168 25.413375 41.3411972
3347 2882 5 0 1.65299557 25.413375 52.69787815
3348 2963 5 0 8.48772861 25.413375 7.27257936
3349 2884 5 0 2.0636982 25.413375 18.6285478
3350 2885 5 0 5.07036209 25.413375 29.98522876
3351 2886 5 0 3.56118317 25.413375 24.99267819
3352 2887 5 0 6.56784706 25.413375 36.34864663
3353 3048 5 0 0.14381665 25.413375 47.70532759
3354 2889 5 0 6.97854969 25.413375 2.2800288
3355 3050 5 0 0.55461359 25.413375 13.63599724
3356 2976 5 0 8.10418611 29.323125 55.17242191
3357 2977 5 0 8.51498305 29.323125 21.10309156
3358 2898 5 0 2.09095263 29.323125 32.45977251
3359 2899 5 0 5.09761652 29.323125 43.81574095
3360 2900 5 0 5.50831915 29.323125 9.74712312
3361 2896 5 0 1.33829645 29.323125 53.21587219
3362 2897 5 0 1.74899908 29.323125 19.14654185
3363 2898 5 0 4.75566297 29.323125 30.5032228
3364 2899 5 0 7.76223255 29.323125 41.85919124
3365 2900 5 0 8.17302949 29.323125 7.79057341
3366 2891 5 0 4.46736953 29.323125 47.50938761
3367 2892 5 0 1.87150257 29.323125 2.08408882
3368 2893 5 0 4.87807216 29.323125 13.44005727
3369 2894 5 0 7.88473605 29.323125 24.79673822
3370 3055 5 0 1.46070563 29.323125 36.15270666
3371 2891 5 0 1.01030018 29.323125 47.78441609
3372 2972 5 0 7.84503322 29.323125 2.3591173
3373 2893 5 0 1.42100281 29.323125 13.71508574
3374 2894 5 0 4.4276667 29.323125 25.07176669
3375 2895 5 0 7.43423629 29.323125 36.42773513
3376 3076 5 0 2.22486715 29.323125 41.4124481
3377 3077 5 0 5.23153104 29.323125 52.76841654
3378 3078 5 0 2.63566409 29.323125 7.34311775
3379 3079 5 0 5.64223367 29.323125 18.69979871
3380 3080 5 0 8.64889757 29.323125 30.05576715
3381 2901 5 0 9.62817107 3.69526112 38.9343418
3382 2902 5 0 12.63483496 3.69526112 50.29102275
3383 2903 5 0 10.03896801 3.69526111 4.86572396
3384 2904 5 0 13.04553759 3.69526111 16.2216924
3385 2905 5 0 16.05220148 3.69526111 27.57837335
3386 2906 5 0 11.49241208 3.64521631 27.45368428
3387 2907 5 0 14.49898166 3.64521631 38.81036523
3388 2908 5 0 17.50564556 3.64521631 50.16633367
3389 2909 5 0 14.9097786 3.64521631 4.74103489
3390 2910 5 0 17.91634819 3.64521631 16.09771584
3391 2916 5 0 10.6660086 4.17279798 56.25116053
3392 2917 5 0 11.07680554 4.17279798 22.18183019
3393 2918 5 0 14.08337512 4.17279798 33.53851114
3394 2919 5 0 17.09003901 4.17279798 44.89447958
3395 2920 5 0 17.50074164 4.17279798 10.82586175
3396 2911 5 0 11.94413782 7.60618404 45.42529879
3397 2992 5 0 18.77887086 7.60618404 0
3398 2913 5 0 12.35493475 7.60618404 11.35668095
3399 2914 5 0 15.36150434 7.60618404 22.71264939
3400 2915 5 0 18.36816823 7.60618404 34.06933034
3401 2901 5 0 9.62817107 0.21448888 38.9343418
3402 2902 5 0 12.63483496 0.21448889 50.29102275
3403 2903 5 0 10.03896801 0.21448888 4.86572396
3404 2904 5 0 13.04553759 0.21448888 16.2216924
3405 2905 5 0 16.05220148 0.21448888 27.57837335
3406 2906 5 0 11.49241208 0.26453369 27.45368428
3407 2907 5 0 14.49898166 0.26453369 38.81036523
3408 2908 5 0 17.50564556 0.26453369 50.16633367
3409 2909 5 0 14.9097786 0.26453368 4.74103489
3410 2910 5 0 17.91634819 0.26453369 16.09771584
3411 2916 5 0 10.6660086 7.55645202 56.25116053
3412 2917 5 0 11.07680554 7.55645202 22.18183019
3413 2918 5 0 14.08337512 7.55645202 33.53851114
3414 2919 5 0 17.09003901 7.55645202 44.89447958
3415 2920 5 0 17.50074164 7.55645202 10.82586175
3416 2911 5 0 11.94413782 4.12306596 45.42529879
3417 2992 5 0 18.77887086 4.12306596 0
3418 2913 5 0 12.35493475 4.12306596 11.35668095
