977	8	-0.33	24.19765763	1.159811525	0.497529405
1769	8	-0.33	32.09319199	0.647097823	-3.380204148
1991	8	-0.33	29.87793274	0.60704251	0.882592473
957	8	-0.33	19.5119568	5.798989128	-1.165587093
933	8	-0.33	17.31117775	6.119471513	0.818445287
4323	8	-0.33	17.82851391	12.22406721	-0.532269854
4299	8	-0.33	16.82078794	13.32982153	-3.212440586
979	8	-0.33	27.30722255	7.319739446	0.184038969
317	8	-0.33	33.52185628	12.63631714	-1.609044197
955	8	-0.33	25.56937602	9.210542861	-0.563013978
2013	8	-0.33	27.67326552	7.647647956	-3.284377498
1021	8	-0.33	27.11952184	14.03010533	-3.45074304
4079	8	-0.33	15.24974972	-2.964600495	-1.435044551
1989	8	-0.33	26.70669177	4.895511311	-3.582450802
4081	8	-0.33	17.57612354	-0.540058633	4.923326577
4057	8	-0.33	16.67012576	1.994119756	5.316547133
1967	8	-0.33	32.01120374	1.367139661	2.953217388
2585	8	-0.33	28.53344147	1.950016652	5.97477528
2517	8	-0.33	21.1463434	6.210216009	2.8379968
2541	8	-0.33	21.73139894	8.644856369	3.682987254
209	8	-0.33	21.34625313	13.47751415	4.020374414
185	8	-0.33	20.33882325	13.84700295	6.606203559
4321	8	-0.33	15.98308701	13.67267329	6.00973599
295	8	-0.33	27.28263146	11.50222654	6.045341336
3221	8	-0.33	31.38518781	14.36054697	6.893529959
319	8	-0.33	27.82033694	10.96873741	2.828750089
2033	8	-0.33	29.06400133	7.193842739	6.899545454
2363	8	-0.33	17.83351898	-0.584764447	11.20785448
2519	8	-0.33	22.20295861	0.781299475	7.725479305
911	8	-0.33	19.48283602	5.539244557	10.89729461
2495	8	-0.33	22.53577848	-1.856539059	7.526543269
2343	8	-0.33	30.40514491	-2.006852118	8.102471885
2319	8	-0.33	32.78588491	-1.109855109	8.766209618
2563	8	-0.33	24.3577628	7.82086234	11.71674962
935	8	-0.33	18.073358	6.900342162	7.679428423
867	8	-0.33	17.47405616	12.51531435	9.572696296
891	8	-0.33	19.00929867	10.3735222	11.02337473
297	8	-0.33	31.47100162	12.1898703	12.21988331
3245	8	-0.33	32.85631486	12.15206269	7.59406423
187	8	-0.33	25.29721716	14.090094	11.40323962
2057	8	-0.33	29.78123592	6.399833103	9.82684804
2539	8	-0.33	24.57783509	9.947620803	10.38048116
2561	8	-0.33	25.92679572	2.951397034	7.11287605
2387	8	-0.33	18.04436962	1.033036052	13.47910043
1571	8	-0.33	16.27709967	-2.782202947	15.73824623
2891	8	-0.33	23.31926447	-3.367839669	15.64330122
2915	8	-0.33	24.25471529	-2.318199314	13.32916511
2649	8	-0.33	29.86705783	0.764352184	17.1859908
2913	8	-0.33	30.97505612	-1.433218226	13.37636109
2937	8	-0.33	32.62146899	-3.290668729	15.05919417
847	8	-0.33	21.67065496	13.94238407	15.0324728
823	8	-0.33	19.8762507	12.19180648	16.22499194
3795	8	-0.33	24.08256695	7.321976766	16.75320873
3265	8	-0.33	30.19560305	5.810874555	14.0178469
3289	8	-0.33	28.79135371	7.778196624	15.09454573
273	8	-0.33	32.18064238	14.04953901	14.4048316
2385	8	-0.33	22.95573661	1.063354558	18.84953922
2409	8	-0.33	23.10832658	2.271312241	21.48063301
3685	8	-0.33	15.75547939	3.947968591	20.50221055
1595	8	-0.33	17.71151382	-1.698679331	17.94778666
913	8	-0.33	19.15677553	5.045134459	18.01094302
889	8	-0.33	19.63306955	7.669508478	17.7188955
2673	8	-0.33	28.3247283	0.066811678	19.32581697
3773	8	-0.33	32.61001806	5.060469768	18.95515337
3771	8	-0.33	25.16797008	5.249160663	18.63701994
2407	8	-0.33	20.76307519	8.858985206	21.8447612
2431	8	-0.33	22.5736552	11.46100919	21.94260832
3287	8	-0.33	32.20655476	12.95298513	19.06656563
3793	8	-0.33	25.83093519	14.23936169	17.83280303
2693	8	-0.33	28.74323519	9.183790451	20.83246553
2717	8	-0.33	28.736393	11.86079089	20.95155351
53	8	-0.33	17.18259332	-1.036006298	25.95557864
77	8	-0.33	19.78721492	1.619893598	26.03112566
3683	8	-0.33	16.45708327	4.039732218	27.49168295
2847	8	-0.33	22.53253585	-3.332981456	28.18413917
2871	8	-0.33	24.90501866	-3.035376746	26.95472597
97	8	-0.33	28.08788214	0.660517866	23.90797891
2671	8	-0.33	32.78915536	3.602567585	24.02792739
2695	8	-0.33	32.3880265	5.765739048	25.75820069
121	8	-0.33	26.80642196	-1.821379938	23.50984877
2429	8	-0.33	28.45918625	11.09281839	25.42097441
75	8	-0.33	23.06819552	8.137418387	26.08190793
3113	8	-0.33	18.0923281	13.08397997	27.45598214
3089	8	-0.33	20.70318095	12.19858687	27.07813301
2715	8	-0.33	33.44152151	14.59237773	25.33184717
99	8	-0.33	24.87063018	7.391775603	24.00200005
2453	8	-0.33	28.46946169	9.794837049	27.92272266
2475	8	-0.33	21.98218243	1.185693481	29.64634831
3707	8	-0.33	15.14424812	2.539048415	29.43465615
4101	8	-0.33	15.27857618	5.603373831	32.68259068
3067	8	-0.33	31.0249157	13.0601306	31.0710434
2233	8	-0.33	29.92040632	0.543953375	28.44080288
2451	8	-0.33	24.59430712	3.759990597	29.84154414
2209	8	-0.33	28.20181786	0.267038027	30.61588339
999	8	-0.33	20.72971718	6.756629265	31.1890899
1023	8	-0.33	21.72621357	9.762146598	31.3866381
3091	8	-0.33	27.55458867	13.02043569	29.95121773
1307	8	-0.33	33.13755559	6.4434326	30.3488845
4125	8	-0.33	15.11127106	8.233271385	31.00004415
715	8	-0.33	16.17647423	15.86140713	0.785513828
3135	8	-0.33	16.01979627	19.62497791	-1.591515923
713	8	-0.33	23.35120472	17.2233582	-0.056414101
3925	8	-0.33	33.45799505	29.15607742	-1.108626357
1045	8	-0.33	29.47945451	16.7845692	-3.505483918
1089	8	-0.33	24.97728992	24.11121944	0.37519395
3883	8	-0.33	28.01969676	24.1005968	-3.101219636
2497	8	-0.33	21.02455122	33.28381606	0.603755895
583	8	-0.33	16.4862536	28.60033096	-1.593878348
3485	8	-0.33	20.41482954	26.54493421	-0.988404835
3509	8	-0.33	22.71082335	28.16612739	1.285042682
3905	8	-0.33	23.03073202	32.01783718	-2.669650021
3881	8	-0.33	23.05484643	29.49141645	-3.591203556
737	8	-0.33	25.46734244	18.31418905	1.434223514
2211	8	-0.33	29.52973105	33.06169738	-1.363508743
2187	8	-0.33	32.00058902	33.27031291	0.183049133
4367	8	-0.33	21.57774299	22.97381514	4.007454425
4345	8	-0.33	16.20920246	16.40078567	6.439679473
4343	8	-0.33	20.34142762	20.94508733	2.534682227
207	8	-0.33	28.30139711	15.24023421	2.221167524
3529	8	-0.33	31.03746536	23.44336063	6.486696312
231	8	-0.33	29.04743161	18.06743379	2.553994738
3553	8	-0.33	32.0442722	20.60370261	4.477789433
3133	8	-0.33	17.08801317	24.70082303	2.939592087
3157	8	-0.33	19.93480658	26.1389831	4.93052449
3927	8	-0.33	28.6382394	30.27193133	3.899552809
1441	8	-0.33	32.57274618	33.07472567	4.671628574
1417	8	-0.33	33.17573214	30.3959402	4.59898217
1065	8	-0.33	27.10550519	25.35037734	2.025680518
3903	8	-0.33	26.48746898	32.24698709	3.475631349
759	8	-0.33	22.36995297	18.79086619	10.12851775
4365	8	-0.33	21.89689391	21.70568862	10.80457704
4389	8	-0.33	20.11790665	23.22305476	12.27646957
757	8	-0.33	16.15078631	21.70043236	7.657319689
735	8	-0.33	24.05395303	17.49525451	8.586076938
3155	8	-0.33	24.99064516	25.35291847	10.22134571
229	8	-0.33	27.83625236	21.84126296	8.275040318
253	8	-0.33	28.74228327	23.37614699	11.51228344
2365	8	-0.33	22.04174589	31.1518702	11.40858872
2981	8	-0.33	17.05889224	30.70894884	11.01099832
3507	8	-0.33	25.3328151	29.66061228	7.7128812
2341	8	-0.33	24.91658521	31.7827105	11.58050443
3531	8	-0.33	28.127272	29.21644328	8.61207506
3179	8	-0.33	27.42682666	26.77252078	11.86590623
3223	8	-0.33	30.0380551	18.42056528	12.20508472
9	8	-0.33	16.76975761	23.45163409	16.27039468
165	8	-0.33	23.74223887	22.10021718	15.94906159
845	8	-0.33	17.83850667	19.39114518	13.47066281
869	8	-0.33	15.41417679	18.6217442	12.56543953
3815	8	-0.33	17.66411597	18.85127657	17.04037205
3199	8	-0.33	32.12336088	20.054662	12.92712777
163	8	-0.33	26.61241537	16.47775518	12.41910077
2957	8	-0.33	19.76192506	29.79765876	13.35375857
2935	8	-0.33	28.70932015	28.02564553	15.93420064
1527	8	-0.33	15.28310128	29.76127663	14.91323509
2959	8	-0.33	26.00680328	27.51529181	16.67860285
3839	8	-0.33	16.2453604	18.02684192	19.38165387
3355	8	-0.33	22.71720486	21.85521533	21.93950672
3331	8	-0.33	23.90129417	19.53345129	22.68058781
3817	8	-0.33	24.61997236	16.89288969	18.64246297
1197	8	-0.33	32.88823597	22.09774792	18.65967306
3311	8	-0.33	33.06165645	16.13924177	20.40415961
275	8	-0.33	30.5353808	19.25993913	19.23685903
251	8	-0.33	29.05581495	21.31566706	18.50383381
141	8	-0.33	23.0727406	25.15751449	17.95292152
143	8	-0.33	19.31887388	30.6687337	21.1559534
2275	8	-0.33	31.25465306	29.37740436	20.25754488
2893	8	-0.33	25.82095956	28.72624619	20.25468246
2299	8	-0.33	30.92999931	32.18543885	20.23359151
119	8	-0.33	19.86409356	32.94942052	22.49711526
33	8	-0.33	18.13080716	25.61220421	17.67907785
3837	8	-0.33	20.58909115	20.37348374	24.57078707
1109	8	-0.33	17.78582984	17.24842936	26.51482234
3861	8	-0.33	22.71771025	20.60825986	27.5444054
3463	8	-0.33	20.62894438	23.74311602	28.11788214
3377	8	-0.33	25.40040678	29.9211509	28.0330534
1133	8	-0.33	18.76656027	16.56492109	24.30733761
3309	8	-0.33	32.75944018	20.46756452	25.53930834
3333	8	-0.33	30.11932575	20.09064174	26.4383348
1131	8	-0.33	25.57287781	17.0004459	25.50393372
1155	8	-0.33	28.26310624	17.36699014	27.96127281
1683	8	-0.33	15.17336602	25.69025205	27.11713634
2825	8	-0.33	17.68844668	25.33747326	23.98811917
2849	8	-0.33	18.76206556	28.25366513	25.72354506
3353	8	-0.33	23.28001942	27.53505585	26.25539294
2231	8	-0.33	33.15348212	33.19009136	23.80488769
2869	8	-0.33	25.95363141	28.59523973	23.18751596
1199	8	-0.33	29.3251109	24.60872836	24.55113251
1175	8	-0.33	30.12782654	25.69648317	27.29043394
1111	8	-0.33	22.90371925	16.84468038	31.13085181
3487	8	-0.33	19.01257648	23.17399569	30.28312712
3111	8	-0.33	16.94279394	18.20440735	32.46440094
1087	8	-0.33	24.7325972	18.48208048	32.76980388
3859	8	-0.33	28.17097047	22.2702145	32.33737718
1705	8	-0.33	16.08303685	33.156299	30.52917528
1681	8	-0.33	17.86607862	31.20311155	30.33011578
3399	8	-0.33	32.80592389	31.52929274	30.62713865
3441	8	-0.33	30.46660046	26.51732067	32.34762097
3375	8	-0.33	30.65981137	31.5454459	32.40283578
3465	8	-0.33	27.32193897	25.79948798	30.41931965
1790	5	0.635	-1.303769953	0.528032067	-2.308081396
1966	5	0.635	0.031780061	3.424588472	-0.097042649
1943	5	0.635	5.605175792	3.787675567	-0.526632057
1437	5	0.635	0.367681991	-1.920415922	1.609488372
668	5	0.635	11.40579821	-3.12078626	1.333027575
667	5	0.635	13.4249132	2.198626447	0.123390166
2009	5	0.635	-3.13203156	8.60419299	-1.953745084
4100	5	0.635	12.93317412	-0.409323529	-3.437724653
338	5	0.635	-0.690424936	14.46609424	-1.447421032
2097	5	0.635	2.948520876	11.17595839	0.481178874
4232	5	0.635	3.017420376	7.138338121	0.556491351
689	5	0.635	13.46766353	13.17454348	0.59222137
2120	5	0.635	7.902749468	12.55752706	-1.556250101
690	5	0.635	13.3033257	7.666434823	-1.233773861
1372	5	0.635	2.713729781	2.222172717	3.814784493
1371	5	0.635	-1.442265379	-1.276705131	5.998674419
2581	5	0.635	-3.081502988	5.369340881	6.17332083
1349	5	0.635	6.186114684	0.416940717	2.144061742
624	5	0.635	5.829171357	-2.258533583	5.248710915
4056	5	0.635	10.61791212	3.255725077	3.103178863
3549	5	0.635	-3.143285318	14.91836799	1.942722247
2098	5	0.635	3.179836972	11.05465565	6.26523305
4209	5	0.635	5.47736384	7.639570034	5.386875345
4210	5	0.635	9.722360656	11.65132986	5.107250446
3572	5	0.635	-1.264634269	11.84686732	6.071577579
4033	5	0.635	8.890847751	5.37367276	5.196801288
3990	5	0.635	6.564034527	14.76444228	3.075033218
2076	5	0.635	2.255905446	4.331929328	10.72155234
2603	5	0.635	2.066569557	-1.518649028	8.512447143
2626	5	0.635	3.699509067	-2.222646771	11.69144282
1547	5	0.635	8.740718395	-3.322878354	11.27954349
2604	5	0.635	1.500131066	4.049097828	7.108465048
623	5	0.635	9.576693037	1.325434531	7.876311301
4034	5	0.635	7.049399165	4.115799904	10.61343207
646	5	0.635	13.99406177	0.05803362	7.562768296
3660	5	0.635	12.73312848	4.689700419	11.10152103
1570	5	0.635	11.63629776	-0.434036617	11.773197
2075	5	0.635	3.782112632	9.99368698	9.988458092
2317	5	0.635	-3.392036673	-0.54023939	9.322617942
800	5	0.635	11.53079817	11.71925283	11.91651019
777	5	0.635	11.78378291	14.6462001	8.209580085
2053	5	0.635	-2.670532655	2.599494092	12.22622055
4012	5	0.635	7.393343974	13.15860183	12.2767327
2625	5	0.635	3.283327545	2.457865864	15.23831396
1262	5	0.635	7.142328189	0.889618974	16.20114579
3659	5	0.635	13.68013239	2.531466626	16.49758429
3748	5	0.635	4.571907625	8.141570823	17.09375973
3241	5	0.635	-0.458730058	11.08839092	12.65197271
3264	5	0.635	-0.729183996	6.651095346	14.91581978
4011	5	0.635	5.123626841	7.826413604	13.22905075
1613	5	0.635	10.91758184	5.785536472	15.90966231
3638	5	0.635	14.33367407	10.54553993	17.43984258
1636	5	0.635	8.771879512	9.67248119	16.27328081
1261	5	0.635	2.853024718	-1.296556494	19.57038838
2648	5	0.635	-1.242512606	2.200708545	18.62011135
3725	5	0.635	6.073219352	4.54424652	19.28893076
1614	5	0.635	12.55612773	4.457905763	21.37571812
1503	5	0.635	9.559882001	-1.709657179	21.6177414
1239	5	0.635	10.13325714	-1.988539625	18.03094944
1591	5	0.635	14.39718399	0.56457916	22.95828616
2295	5	0.635	-0.976466341	-2.104123296	17.98156389
2735	5	0.635	-0.701766476	12.46632188	18.38846575
3593	5	0.635	4.435896024	12.45457671	20.13796471
1283	5	0.635	0.093007883	7.341585831	22.22494899
3747	5	0.635	-1.072439515	8.175927943	18.37238542
3615	5	0.635	12.04925002	9.562876573	21.24894342
3616	5	0.635	6.338113057	8.185446457	21.22216066
1635	5	0.635	9.193528333	13.33357458	20.76073582
822	5	0.635	14.69433435	14.47335026	19.17933512
1812	5	0.635	2.450556363	0.119869748	26.67870775
1811	5	0.635	0.595126553	5.572333301	26.00815854
4121	5	0.635	14.95202184	11.05584132	25.07957825
1701	5	0.635	11.67603711	-3.597652479	25.65226782
3726	5	0.635	7.770494776	1.547110799	23.86282099
1482	5	0.635	8.663764384	-2.359025348	27.93975233
1856	5	0.635	12.46466353	5.829379564	27.43141835
1877	5	0.635	7.809376958	12.63705208	25.6253887
2736	5	0.635	-0.391140637	13.94737595	24.03789926
1900	5	0.635	2.571623967	12.37951882	25.46607306
1834	5	0.635	4.825614008	8.733735222	26.81035554
1306	5	0.635	-2.930691402	9.985762343	24.86587934
1833	5	0.635	9.776859176	6.846354277	24.2511418
1284	5	0.635	0.322518384	1.506031942	23.078773
3703	5	0.635	8.698243306	1.18619428	28.2429897
1327	5	0.635	3.208324476	2.098119246	30.90052262
1789	5	0.635	2.100889223	-1.88082589	30.72486872
1328	5	0.635	-1.301858706	5.263123673	33.066352
1768	5	0.635	-2.597736035	-1.082431989	28.29885576
1921	5	0.635	5.315998318	4.97730674	28.66173388
1944	5	0.635	8.812552529	4.282459282	31.75081191
3704	5	0.635	14.5215146	1.790641717	28.43745402
1350	5	0.635	6.904092896	0.337854162	33.58467172
1922	5	0.635	0.718274972	7.782426665	30.99739517
4254	5	0.635	4.172823015	12.26099213	31.90449063
1899	5	0.635	-0.286932107	11.83438215	30.56442627
1878	5	0.635	9.221005665	12.5823981	31.45054361
1855	5	0.635	10.82336947	8.184023855	32.54420709
4122	5	0.635	14.20138799	9.180307642	30.58448184
4231	5	0.635	6.411545529	8.488943398	33.17665094
1041	5	0.635	-2.800141009	20.4648094	-1.509773178
4253	5	0.635	3.748365626	17.63601289	-2.918027584
3967	5	0.635	5.404439907	19.02606206	0.271074378
2119	5	0.635	10.62575673	17.58217889	-2.521978275
3968	5	0.635	8.920167507	23.20734031	-1.884422602
3946	5	0.635	0.285188181	26.556518	-1.266395492
1416	5	0.635	1.227276534	29.08360639	0.993300031
1460	5	0.635	4.170183666	33.49017762	-1.669883977
4165	5	0.635	13.32980022	24.57485691	0.573011911
558	5	0.635	8.454142523	27.42501167	-0.305702361
557	5	0.635	13.51386434	28.88519255	-3.047590395
513	5	0.635	0.716373806	16.65876396	5.667780019
469	5	0.635	-1.671223792	21.74191781	5.421558828
337	5	0.635	2.762259301	16.11375559	2.985256562
535	5	0.635	4.679236549	24.49720089	2.745430944
4187	5	0.635	11.32839406	16.55912268	3.040336297
360	5	0.635	5.518189881	21.00719326	4.649633573
4188	5	0.635	10.79994719	22.39650864	3.850456034
1415	5	0.635	-2.965963646	29.66919091	5.055333856
1393	5	0.635	4.280786441	29.66726029	3.386721454
492	5	0.635	1.502577248	25.73369363	6.284171146
1064	5	0.635	-3.555162261	24.76208055	1.837213151
645	5	0.635	13.9072208	32.40376506	4.567694128
602	5	0.635	10.52416331	27.17896225	5.651869209
601	5	0.635	7.929101384	31.0716695	2.212305632
536	5	0.635	0.73968272	20.21289763	1.820387238
514	5	0.635	4.505388944	18.02043098	9.845918173
470	5	0.635	-1.236333957	18.92795514	10.49782765
3571	5	0.635	0.707473471	15.20531374	10.35473939
491	5	0.635	5.310346608	22.91207906	9.81202039
778	5	0.635	13.50253608	20.13252771	8.761039682
359	5	0.635	9.537258596	22.21596355	8.658545525
3989	5	0.635	8.032440078	16.39631872	8.512157978
8	5	0.635	12.47755615	24.49042623	11.5990929
1394	5	0.635	0.486566467	31.33617048	7.54904772
3198	5	0.635	-2.279654803	24.64184153	9.462464682
448	5	0.635	2.060841809	27.24012924	10.81802238
2977	5	0.635	11.82974481	33.28652791	8.264230251
3000	5	0.635	7.496667837	31.5285062	7.429600443
4385	5	0.635	14.88699907	25.91995804	9.592435643
2999	5	0.635	6.848785446	26.97296214	11.10309859
2758	5	0.635	0.229285592	16.68118438	16.65125966
447	5	0.635	2.105628485	21.92162793	13.16259961
1218	5	0.635	-0.860621772	23.30967151	17.48445848
3594	5	0.635	3.71315192	15.25548233	14.92944041
381	5	0.635	5.484031593	18.82216015	16.79323779
1525	5	0.635	14.76812644	30.9580681	15.04698268
3022	5	0.635	9.936904104	22.77433922	14.14311698
382	5	0.635	9.693601515	18.57690653	12.62756967
799	5	0.635	10.94870884	15.18278619	16.60157645
1548	5	0.635	11.73728761	29.23931194	13.05656739
2274	5	0.635	-3.158065868	26.28966179	15.40359342
2251	5	0.635	0.886374865	29.38972062	16.07617455
425	5	0.635	4.642538304	30.84516633	13.73163931
2318	5	0.635	-0.795986514	33.28992272	13.46599433
426	5	0.635	9.24356006	27.84051875	15.92204234
2757	5	0.635	0.839689852	20.37418063	21.15911005
404	5	0.635	4.407935841	22.57548602	19.24186389
3044	5	0.635	4.499743082	17.98144935	22.5521224
3308	5	0.635	-2.927590454	16.33265557	20.84075746
2824	5	0.635	13.79132171	22.51728545	19.41249749
3021	5	0.635	8.286792455	19.53175238	18.85097494
1658	5	0.635	10.77751829	18.37429369	21.93745878
2801	5	0.635	9.615657324	23.07009674	22.11432518
1723	5	0.635	4.303964756	26.19871539	22.00489262
2252	5	0.635	-0.396103284	32.26753945	21.04868667
1217	5	0.635	2.007373363	27.96572413	19.50157978
1504	5	0.635	4.582440913	32.52263002	21.82583541
1240	5	0.635	6.897448197	30.42221593	18.76007531
403	5	0.635	9.024431458	26.22708552	19.85908661
1526	5	0.635	14.30356915	32.75803973	20.61752705
29	5	0.635	13.59289669	28.78953365	21.01429996
2780	5	0.635	4.326130181	21.83847533	25.2209066
3307	5	0.635	-3.413490586	19.73790225	25.56663845
4144	5	0.635	13.34562104	15.69972172	23.896477
1657	5	0.635	11.68741429	22.33615282	26.05878644
1724	5	0.635	7.100822618	30.0803736	25.29072043
4143	5	0.635	13.64463208	19.64497483	28.22470121
3418	5	0.635	-2.216704298	24.25882248	24.51077586
1746	5	0.635	0.397346858	26.82650247	23.50253183
1481	5	0.635	3.843863657	32.20493737	26.0910406
1745	5	0.635	-0.144864359	31.21016703	27.35445249
52	5	0.635	14.78905583	30.19547478	24.90958291
2802	5	0.635	9.94158739	27.11527279	26.2407006
3043	5	0.635	4.395191021	16.36777854	28.16918131
4276	5	0.635	2.914324495	20.36655155	31.60481678
3066	5	0.635	-0.357106398	16.15243688	31.17305687
1151	5	0.635	-3.048213462	18.43300188	29.79660771
3417	5	0.635	1.551417846	23.53218059	28.93954483
3396	5	0.635	-3.53717693	30.61096798	30.10760089
4275	5	0.635	7.905143806	18.84333632	28.85888891
2142	5	0.635	9.885714665	22.18488499	31.12647934
4298	5	0.635	11.3790895	15.49073322	31.18488556
4166	5	0.635	14.62487623	22.05105719	32.76727879
3440	5	0.635	-0.553860786	24.68773908	32.99213213
2779	5	0.635	5.60228753	26.67030121	28.34224138
2186	5	0.635	-0.701335299	32.97680938	33.09672588
2163	5	0.635	4.391043055	30.39949866	33.47267923
3945	5	0.635	5.349285517	26.37971531	33.14637454
1459	5	0.635	9.402420374	33.54075547	32.98462988
2141	5	0.635	12.75225714	27.13306402	30.3089184
1174	5	0.635	-3.362891662	22.34044443	31.47837652
2164	5	0.635	9.456440159	30.79098874	30.47316169
998	5	0.635	20.83938121	1.824490441	-1.732003518
2471	5	0.635	19.00382542	-2.240489393	-2.977614948
2185	5	0.635	32.23130662	-2.862412318	-0.504493733
1988	5	0.635	29.0254378	0.080759028	0.127630082
954	5	0.635	19.53608055	7.010110421	-1.74345682
4320	5	0.635	17.83829502	11.15877204	0.333545562
931	5	0.635	16.21710867	6.496996085	1.532922555
205	5	0.635	27.34240005	14.86138528	1.256774675
315	5	0.635	32.18826555	12.79481905	-1.60456615
953	5	0.635	24.5232283	9.968916499	-0.88319978
1019	5	0.635	27.00547009	12.73325404	-3.391249597
976	5	0.635	26.48468901	7.124139785	1.210973774
4078	5	0.635	18.09397688	-0.284784187	3.694879012
2493	5	0.635	23.3303084	-1.866949725	6.390030032
2515	5	0.635	21.40277379	4.892201339	2.631666539
4055	5	0.635	15.9634775	3.052027627	5.494385806
2032	5	0.635	33.57398238	8.323744774	2.615462955
1965	5	0.635	32.14812433	2.572843792	2.41651373
1438	5	0.635	32.44234413	-3.084672992	3.914707768
316	5	0.635	29.13918141	11.14183341	3.05508104
4319	5	0.635	16.12187014	12.35834675	5.798162552
2538	5	0.635	21.42877383	9.491194104	4.71242444
206	5	0.635	21.83742305	13.24645247	2.778345319
2031	5	0.635	28.78163447	7.026694546	5.673162354
293	5	0.635	27.51906817	12.4795667	6.816219499
975	5	0.635	24.41285996	1.726644098	1.741845889
2361	5	0.635	18.45864451	-0.817544288	10.15474336
2516	5	0.635	21.69687603	2.087460715	7.743222612
909	5	0.635	18.5785859	4.825395122	11.56019073
2559	5	0.635	25.43264538	2.436845926	8.293427898
2340	5	0.635	29.04991152	-2.067838872	7.799975423
2054	5	0.635	29.59798859	5.207028535	10.45801205
2582	5	0.635	29.27389614	2.146554584	7.098238686
183	5	0.635	20.09281209	14.38330723	7.85637307
865	5	0.635	16.74353303	12.45235215	10.71997672
888	5	0.635	19.82743221	9.385609902	11.53113415
184	5	0.635	24.18976793	13.51331637	11.77820032
2560	5	0.635	24.11035781	6.547551193	12.18001045
3637	5	0.635	15.15568034	8.308889839	12.15497866
294	5	0.635	30.89517253	11.1945155	11.45359819
2537	5	0.635	25.08620362	9.463543205	9.291937051
932	5	0.635	17.03570876	7.551463263	7.192543246
3242	5	0.635	33.21408991	10.94582929	8.017597101
2384	5	0.635	17.9241044	1.026501145	14.78603207
1569	5	0.635	16.31822517	-2.663559209	14.36474791
2383	5	0.635	23.02429318	0.578551836	17.56525736
910	5	0.635	19.98059121	4.397142047	17.20831385
2912	5	0.635	24.64615332	-1.2481316	12.64436231
2934	5	0.635	31.72280158	-3.603835112	15.97934975
2647	5	0.635	30.76584638	1.064377674	16.23088825
3263	5	0.635	30.88066928	5.024603622	14.84461161
2911	5	0.635	30.42134061	-0.831783871	12.43403561
3792	5	0.635	23.48863702	8.280218865	17.34887325
887	5	0.635	18.88471785	8.553559739	17.17128932
3791	5	0.635	26.41789454	13.29194316	17.13252856
3286	5	0.635	29.08477566	9.164167258	14.87832959
821	5	0.635	19.79789659	12.46716985	17.53898583
1592	5	0.635	18.0465026	-1.9245475	19.20709999
2406	5	0.635	22.29345374	2.520332417	22.45217436
3682	5	0.635	16.24198849	5.131108091	20.96918361
3769	5	0.635	26.12833836	4.522071607	17.96819404
2670	5	0.635	28.23505482	1.110783833	20.165181
118	5	0.635	26.14324246	-2.498968198	22.55802853
3770	5	0.635	31.6378828	5.494152649	19.80570538
3285	5	0.635	31.93543893	11.58617393	19.28403328
2405	5	0.635	19.9994322	7.868489786	22.41641556
2691	5	0.635	28.03826281	8.886174961	21.9898976
2714	5	0.635	28.57939822	13.0993018	21.31543407
74	5	0.635	21.07715021	1.967455455	26.29414897
51	5	0.635	17.58150568	-2.183536172	26.50752453
3681	5	0.635	16.33693651	5.300100947	26.82755073
117	5	0.635	20.43152618	-3.42088351	23.35709006
96	5	0.635	25.04947625	6.52075154	23.08103863
2669	5	0.635	32.78754084	2.370390289	23.57874236
2868	5	0.635	26.17625133	-3.180129405	26.58905561
95	5	0.635	27.85610051	1.653422886	24.85117959
2230	5	0.635	31.02954895	0.705936464	27.66327725
73	5	0.635	21.80681305	7.668480561	25.92232775
3110	5	0.635	16.99920437	13.88856231	27.64387119
3087	5	0.635	21.59018952	11.50515268	27.74045886
2427	5	0.635	27.79258257	12.18861352	25.75764057
2692	5	0.635	31.10769246	5.898775119	26.08654799
2428	5	0.635	22.60565842	12.10684499	23.18265441
2472	5	0.635	20.80213701	1.414634238	30.03842011
1702	5	0.635	15.80540033	-2.951329451	29.79021812
4099	5	0.635	15.93125049	4.47678836	32.52220134
3065	5	0.635	31.8968105	13.10647951	30.04516414
2449	5	0.635	24.28364813	5.028326167	29.43763852
2207	5	0.635	27.20677817	-0.666210556	30.79362357
1767	5	0.635	32.01321499	1.473708103	32.74252748
1987	5	0.635	26.71917371	3.604878225	33.34524027
997	5	0.635	21.84879988	6.425864581	31.95466897
1020	5	0.635	21.67933333	10.99351304	31.91655616
4297	5	0.635	16.29109177	12.66656922	32.93679768
2010	5	0.635	28.53197893	8.364222749	33.19514106
1305	5	0.635	33.24851469	7.799626841	30.31480846
3088	5	0.635	26.55642598	13.90945695	29.80542284
2450	5	0.635	28.80781386	8.697748411	28.60853466
711	5	0.635	22.48762029	16.51231263	-0.739178967
3132	5	0.635	15.16794099	19.57858798	-0.559901986
1086	5	0.635	23.90336956	23.56061255	-0.244760711
1042	5	0.635	29.42735099	17.75548825	-2.520183541
3483	5	0.635	19.72497632	25.37371014	-0.80058527
580	5	0.635	17.17282919	29.37176263	-0.740756769
3902	5	0.635	23.85879633	33.13545028	-2.475880612
4077	5	0.635	15.55652634	33.60607086	-0.248916973
712	5	0.635	17.14542669	16.10660425	1.600452567
3880	5	0.635	27.72448854	25.01946527	-2.181792899
3923	5	0.635	32.33946705	28.36198072	-1.165874802
