6632	7	-0.43	19.16773179	5.024004571	4.311949113
4060	7	-0.43	15.62363317	9.223643931	5.587172841
6546	7	-0.43	17.73804252	2.153974121	3.78344609
6588	7	-0.43	13.9896344	1.161204332	4.522722765
4170	7	-0.43	22.61080583	4.870146865	5.452059023
4168	7	-0.43	20.94750399	1.925857647	12.02434777
6612	7	-0.43	16.88826506	2.799137442	8.704762428
4192	7	-0.43	14.35648861	4.5064619	12.22023768
6634	7	-0.43	22.50986322	9.122078272	9.02542352
4322	7	-0.43	23.81362151	5.544467901	10.68382542
6610	7	-0.43	17.3175868	9.52690987	11.87175532
7380	7	-0.43	16.697519	8.019360428	18.12063321
2078	7	-0.43	20.46284811	7.777115859	17.98124885
7316	7	-0.43	15.50045617	7.179317741	13.75417972
1882	7	-0.43	24.02261318	0.587513465	17.09026215
1924	7	-0.43	21.7558694	3.098356811	17.44786911
7360	7	-0.43	12.91164072	11.39304335	12.44750682
1264	7	-0.43	15.3421711	2.67145994	18.07726975
1288	7	-0.43	16.11819062	5.969081888	20.59835006
2102	7	-0.43	17.21281991	10.2791348	22.30480233
4434	7	-0.43	24.33659047	2.96802838	22.05231811
2958	7	-0.43	12.36399381	6.922871467	23.10777719
7404	7	-0.43	13.49363337	10.52481144	22.4539938
1418	7	-0.43	24.1989722	13.41197439	-22.0206024
6832	7	-0.43	21.95137278	18.37944559	-19.25857281
6808	7	-0.43	19.08467009	13.73636227	-19.14856952
1002	7	-0.43	19.64180232	18.79295653	-22.35390725
3818	7	-0.43	16.81971887	18.37040251	-21.14170436
3750	7	-0.43	13.40201779	13.68151684	-24.25808891
3794	7	-0.43	12.98974812	21.43806442	-18.30393174
3816	7	-0.43	15.04625145	12.98670838	-16.81934968
934	7	-0.43	22.48959373	15.73059199	-14.57615008
958	7	-0.43	17.09431894	18.32229198	-15.93392945
4806	7	-0.43	17.32614862	24.15844286	-16.19804901
956	7	-0.43	22.05688549	23.58229861	-14.54239483
870	7	-0.43	22.13658042	15.98372324	-7.267387624
760	7	-0.43	12.42102808	15.58493748	-7.373324196
912	7	-0.43	22.15240284	21.46333966	-7.843773097
914	7	-0.43	15.03099401	19.6182845	-7.856447693
846	7	-0.43	20.17470499	16.95938297	-9.476016612
848	7	-0.43	13.25931416	14.50532735	-11.05140068
868	7	-0.43	17.51018407	14.7502872	-1.8084731
890	7	-0.43	12.91247649	23.90986258	-5.861058173
2696	7	-0.43	14.02880487	14.68141241	-2.927949939
2432	7	-0.43	20.46147311	22.75060261	-4.897236174
892	7	-0.43	15.22888051	20.96801982	-0.048069246
2034	7	-0.43	17.2966062	15.2335196	2.325372797
6326	7	-0.43	15.894484	24.16387848	4.059622063
4016	7	-0.43	13.38618335	16.74263036	0.141794214
6302	7	-0.43	15.51724585	19.04277714	3.067131801
6700	7	-0.43	20.7377159	13.65751571	3.158678725
2036	7	-0.43	21.36531329	21.05424285	3.237483693
6304	7	-0.43	17.8059562	17.49586181	10.09426558
2058	7	-0.43	18.20300129	14.48148015	7.766723482
1484	7	-0.43	23.93822931	19.59452432	9.771757094
6258	7	-0.43	19.76855527	21.51460082	11.92379307
6260	7	-0.43	14.3599728	22.68347921	7.328502947
4038	7	-0.43	13.34829621	14.18671723	10.6299139
6280	7	-0.43	13.71311038	18.30160842	13.02753526
6282	7	-0.43	17.63193415	23.53077104	15.74016716
7382	7	-0.43	20.24328619	14.24534888	17.65944255
1508	7	-0.43	21.19583066	18.90807168	13.96467083
7358	7	-0.43	18.85799277	15.05230343	13.89200116
2100	7	-0.43	19.25622114	17.05834062	21.61116475
2124	7	-0.43	24.43212866	19.47575416	20.79574381
1442	7	-0.43	21.89021818	16.00646953	23.37036293
978	7	-0.43	23.81907428	21.34418544	23.99609865
7402	7	-0.43	14.46401731	16.85617947	19.22626713
5599	8	-0.33	-12.89799765	-13.47479749	-19.06875884
2297	8	-0.33	-21.84758244	-18.31722351	-23.20413087
2321	8	-0.33	-20.41186474	-15.9438521	-21.77472371
5575	8	-0.33	-15.38863214	-12.80287328	-19.73302286
3245	8	-0.33	-20.93761575	-22.43315811	-15.88185667
5971	8	-0.33	-15.61072265	-21.96146893	-16.23079232
2363	8	-0.33	-21.63584017	-12.37732662	-14.39003458
5995	8	-0.33	-15.23222334	-19.55370493	-16.99137391
2343	8	-0.33	-19.89195057	-15.27071688	-14.72496589
3221	8	-0.33	-19.87907206	-21.99666551	-18.416093
2319	8	-0.33	-17.72300561	-14.13721584	-15.66608989
5179	8	-0.33	-12.40836964	-16.09603748	-13.27459997
5071	8	-0.33	-21.9524597	-22.41012144	-7.791969716
5025	8	-0.33	-15.16892837	-16.82986972	-9.159047736
3243	8	-0.33	-17.48726576	-23.68268216	-10.08557139
5003	8	-0.33	-23.94027382	-17.5829606	-8.660937946
3267	8	-0.33	-14.89470779	-22.2313145	-9.640607323
5049	8	-0.33	-15.36554292	-18.61886712	-11.13274175
5027	8	-0.33	-22.13751349	-15.85197287	-9.69775043
5047	8	-0.33	-21.76927674	-21.14121737	-10.18241367
5005	8	-0.33	-22.85118362	-21.15829897	-2.862687403
4981	8	-0.33	-20.57163266	-20.93032149	-1.867839404
5069	8	-0.33	-15.65457399	-23.2847973	-4.656484067
5159	8	-0.33	-14.22403634	-16.7333656	-1.688331946
339	8	-0.33	-20.86687468	-16.13283896	-1.841428049
363	8	-0.33	-21.68147033	-16.31783579	-4.736150111
4983	8	-0.33	-16.23295096	-15.70499965	-4.67292185
5135	8	-0.33	-13.51536023	-18.99408801	-3.1534155
4959	8	-0.33	-16.19753531	-12.43385016	-5.830577959
1593	8	-0.33	-16.11660248	-22.64797746	3.015796694
6963	8	-0.33	-19.07441003	-21.15628854	6.075928975
7005	8	-0.33	-23.7287483	-15.8446504	5.755838459
1617	8	-0.33	-14.25406183	-20.35272545	2.831113769
2231	8	-0.33	-17.63022816	-13.97659886	5.58704075
6961	8	-0.33	-24.4785687	-18.65443009	1.925594249
2209	8	-0.33	-12.92863953	-20.76911314	9.969766546
6939	8	-0.33	-19.5533957	-22.52161539	8.62741309
7029	8	-0.33	-23.05362846	-16.32287379	8.369343034
2233	8	-0.33	-12.99655014	-18.96835641	7.642977099
2255	8	-0.33	-19.95336053	-14.61971059	7.052745398
8745	8	-0.33	-15.87696845	-24.09957601	15.09109586
8721	8	-0.33	-17.08590683	-24.27660995	12.62784552
2253	8	-0.33	-19.67364199	-19.163083	12.67941023
2277	8	-0.33	-20.81495965	-20.89655483	15.75722793
2211	8	-0.33	-14.10411803	-18.68858541	16.40683651
1153	8	-0.33	-21.11036796	-15.24744943	16.38201209
1177	8	-0.33	-23.34230498	-15.43408439	18.06895034
2187	8	-0.33	-15.90337013	-19.79935674	18.28271668
1087	8	-0.33	-22.35372114	-17.65877096	22.70660403
1111	8	-0.33	-19.62566901	-16.46082381	22.81861098
1175	8	-0.33	-23.24158934	-12.73117399	24.47490519
5707	8	-0.33	-21.56006003	-0.664151827	-20.76071043
5553	8	-0.33	-22.7877945	-7.002813803	-19.25277235
1199	8	-0.33	-21.52858383	-10.71199136	-24.41906262
4431	8	-0.33	-23.24432819	-3.331969566	-24.09198987
5577	8	-0.33	-19.88221408	-6.869397888	-19.34757531
1109	8	-0.33	-14.24010197	-11.93683386	-24.35313493
5775	8	-0.33	-15.3292713	-1.322155508	-22.45529403
4521	8	-0.33	-16.41741114	-7.893184394	-22.10925193
5685	8	-0.33	-14.15857743	-4.844201379	-14.41085126
5709	8	-0.33	-15.9475017	-2.860795498	-16.67442119
5619	8	-0.33	-18.20149644	-7.838502088	-14.73635212
5643	8	-0.33	-19.82753206	-5.895936968	-13.69540609
2387	8	-0.33	-22.93450096	-10.73726766	-12.75354121
4961	8	-0.33	-17.8825848	-6.53775221	-9.408428217
361	8	-0.33	-23.18355454	-10.05632058	-8.27881745
5687	8	-0.33	-14.60036816	-6.810364442	-7.676017369
385	8	-0.33	-22.44822525	-7.236287334	-7.894652011
4937	8	-0.33	-20.51957006	-3.880051456	-9.83145452
5663	8	-0.33	-16.2968519	-4.878508862	-6.994376636
319	8	-0.33	-21.96534184	-10.51863959	-3.579926896
275	8	-0.33	-22.64267594	-6.185786057	-1.001857946
383	8	-0.33	-17.88037547	-4.832258354	-2.859060891
407	8	-0.33	-15.94724394	-2.51646719	-1.930022989
5157	8	-0.33	-12.5111635	-10.9547911	-5.062706773
7073	8	-0.33	-17.2834324	-3.064893834	2.730949806
317	8	-0.33	-19.03912555	-9.387921458	3.014030416
341	8	-0.33	-17.78244427	-11.70394854	2.902835728
7049	8	-0.33	-19.21847635	-5.087643052	2.858669
251	8	-0.33	-24.15017462	-8.588178382	0.179853673
4323	8	-0.33	-24.16229297	-1.185563433	11.73734577
1813	8	-0.33	-18.78752392	-3.548564563	8.710417184
7027	8	-0.33	-21.29881801	-9.607506748	10.36978745
7051	8	-0.33	-21.57470427	-6.970871531	9.181479505
1837	8	-0.33	-16.66923097	-2.087496359	7.801544521
7093	8	-0.33	-24.57971589	-2.265005263	8.283420939
1221	8	-0.33	-21.91191248	-9.739450077	17.75724623
1155	8	-0.33	-16.30947034	-10.1877837	15.07003932
1791	8	-0.33	-17.33441114	-4.224769926	16.78966206
1815	8	-0.33	-19.59970618	-4.78126465	15.6903086
1857	8	-0.33	-21.09593223	-1.930949835	16.01091062
1131	8	-0.33	-14.61134259	-9.014234014	17.26185352
1881	8	-0.33	-24.19377214	-1.471863612	17.33874571
1197	8	-0.33	-19.28448303	-9.675729509	18.72150191
4455	8	-0.33	-20.77465023	-3.983460989	24.20117547
4497	8	-0.33	-15.77240375	-7.078065273	23.98753746
8435	8	-0.33	-18.39951243	5.401690478	-19.23493454
8369	8	-0.33	-12.77694069	7.358163587	-22.71234623
5751	8	-0.33	-17.24662019	0.655060049	-22.89325921
8391	8	-0.33	-20.38990658	12.1995411	-23.47812003
8479	8	-0.33	-20.68266938	12.08119984	-18.70403861
5731	8	-0.33	-23.06991066	1.586300439	-22.1855598
8393	8	-0.33	-15.1918278	6.925233476	-22.71181843
8437	8	-0.33	-13.14442463	9.850758499	-18.436295
4563	8	-0.33	-12.75895669	1.708233348	-17.38613771
8547	8	-0.33	-20.70371	7.425196905	-14.59234164
8523	8	-0.33	-21.9277919	9.886935016	-15.59105659
8457	8	-0.33	-13.80947839	8.597489984	-13.776645
5641	8	-0.33	-17.26572864	0.541509323	-13.3535294
8481	8	-0.33	-15.07262708	10.8963372	-14.01652415
8459	8	-0.33	-18.33299006	4.277693444	-16.92153071
5665	8	-0.33	-15.63889	0.640767555	-11.14076539
8569	8	-0.33	-12.95495056	5.432864242	-7.22979862
8545	8	-0.33	-15.10228041	6.622420393	-10.09372489
1351	8	-0.33	-22.54230557	2.369945755	-9.94743954
1373	8	-0.33	-18.17120212	10.55461767	-9.474398324
1375	8	-0.33	-20.17098499	3.438366514	-9.025205196
4147	8	-0.33	-18.33758162	1.551816909	-2.46734525
6719	8	-0.33	-16.08349686	10.28626379	-0.799716203
6743	8	-0.33	-15.11614936	11.56084567	-3.242353351
4123	8	-0.33	-16.88882942	3.61738801	-4.160338349
6653	8	-0.33	-23.13264822	4.675755628	-0.416343502
4125	8	-0.33	-19.06890227	10.16527971	-3.605387229
6677	8	-0.33	-22.67505949	7.022433362	-1.475058631
4103	8	-0.33	-24.34581883	4.513037282	-4.897053698
4101	8	-0.33	-21.44031477	10.72696529	-4.934166009
6697	8	-0.33	-24.047781	7.939867583	3.879730584
4145	8	-0.33	-23.61826688	1.49170632	2.695480094
7071	8	-0.33	-18.41514848	3.428209494	5.444596854
429	8	-0.33	-15.37841692	6.991818066	3.341965503
405	8	-0.33	-14.67828938	3.766484064	1.926842596
6721	8	-0.33	-21.2583365	6.87240769	2.911982376
4367	8	-0.33	-12.84115172	5.822487199	10.74169561
1461	8	-0.33	-21.12468993	11.32835025	9.3628648
4343	8	-0.33	-15.37681806	4.734024976	10.07011146
4321	8	-0.33	-23.704215	5.489263123	9.06877778
4345	8	-0.33	-22.2440215	7.590107204	9.496859518
7095	8	-0.33	-20.60758269	3.712253863	6.535335821
4387	8	-0.33	-13.20341013	8.750649613	16.33096041
1969	8	-0.33	-17.52835735	10.47916284	14.24304867
1859	8	-0.33	-15.37771139	2.200635442	15.25756148
1945	8	-0.33	-19.0964379	7.977398652	15.39309225
1835	8	-0.33	-13.82227872	1.796895469	13.09941709
1463	8	-0.33	-22.53582261	10.74141346	16.5356999
1947	8	-0.33	-24.54733759	3.69244718	14.55769643
5729	8	-0.33	-20.89927463	7.806291434	23.89684886
8281	8	-0.33	-16.81081764	11.46342223	18.87718961
8305	8	-0.33	-16.71986287	11.7552441	21.58621399
5753	8	-0.33	-18.95018561	6.658433789	22.67529052
4453	8	-0.33	-16.08654832	1.05582323	21.6064712
4411	8	-0.33	-15.07086043	7.010012743	18.56840823
4433	8	-0.33	-23.36885111	2.232134848	20.44448436
4477	8	-0.33	-13.27515501	1.233918047	20.35526972
1439	8	-0.33	-22.63498686	11.79593037	19.79774434
4409	8	-0.33	-21.53889747	3.728433738	18.50274885
8503	8	-0.33	-22.27422674	14.3083189	-19.01978374
8371	8	-0.33	-13.24693215	14.18711768	-21.5594127
5907	8	-0.33	-15.37590751	16.01946655	-24.28772627
8325	8	-0.33	-21.77270334	22.07302358	-19.58516876
3223	8	-0.33	-15.09945829	22.39632282	-19.5942404
8415	8	-0.33	-19.96719131	14.11850347	-21.63692766
8347	8	-0.33	-15.34542188	16.75045777	-20.15112315
8413	8	-0.33	-13.88875102	12.3299686	-18.83733227
5905	8	-0.33	-15.90639476	22.84273272	-23.62263995
8501	8	-0.33	-22.45156444	19.10273543	-13.77824214
517	8	-0.33	-15.65982724	16.38993496	-14.27115747
8349	8	-0.33	-19.62821851	21.76705534	-18.06106987
3199	8	-0.33	-13.32426089	21.32579415	-17.55771386
8525	8	-0.33	-21.36682417	16.76703586	-12.86866442
3201	8	-0.33	-12.98595249	21.50489852	-10.35178502
1397	8	-0.33	-20.44429883	12.53336117	-9.829060668
495	8	-0.33	-12.59043556	20.23990287	-6.354450962
6853	8	-0.33	-23.10524333	22.19988545	-9.75980142
493	8	-0.33	-16.11115866	18.43616675	-11.96758437
6765	8	-0.33	-22.3698426	16.30048138	-5.70055225
6851	8	-0.33	-17.89153033	22.68885934	-4.759796951
6875	8	-0.33	-18.07280875	22.54653797	-1.816474049
6741	8	-0.33	-19.48781027	16.21831121	-6.125793749
1991	8	-0.33	-15.54054869	14.82115463	5.330536363
1989	8	-0.33	-20.8201282	12.86225549	1.176479212
427	8	-0.33	-13.43971522	13.6417668	2.796441239
1527	8	-0.33	-18.85179304	17.34992106	5.902297994
6873	8	-0.33	-22.18787606	24.15576501	3.410232335
1551	8	-0.33	-17.97270475	19.4401017	4.429003215
1595	8	-0.33	-15.40210218	20.54593292	0.136666322
2013	8	-0.33	-23.23225013	13.63676986	2.159977595
1571	8	-0.33	-13.30766737	18.70652728	0.469111374
451	8	-0.33	-12.61875129	14.09845694	0.030098781
1485	8	-0.33	-22.64919462	13.37604764	7.558630821
2167	8	-0.33	-21.13051291	19.98410149	10.69452754
1967	8	-0.33	-14.97047309	14.08388209	8.321883245
2143	8	-0.33	-22.79534417	21.97482562	9.696712952
1549	8	-0.33	-12.96318974	24.19127587	6.236771656
1529	8	-0.33	-18.62249242	16.50295037	13.18124177
1505	8	-0.33	-21.15620664	16.18618515	14.5343905
2165	8	-0.33	-18.94453461	20.71188626	17.75568935
8283	8	-0.33	-15.05586527	18.1634359	17.80896121
5883	8	-0.33	-13.18637286	13.36221528	23.91521472
8303	8	-0.33	-21.16062972	16.93889236	22.34393093
2275	8	-0.33	-21.86793639	23.45996273	20.95745909
2189	8	-0.33	-17.2413008	22.42409846	19.46576638
8327	8	-0.33	-23.23109058	17.94155208	24.16909181
5929	8	-0.33	-14.48265598	23.66723515	23.13397541
8259	8	-0.33	-12.81705349	18.3860051	18.77879264
2299	8	-0.33	-21.38336106	23.96290285	23.64088232
5973	8	-0.33	-10.11403815	-24.07278774	-19.54206643
6015	8	-0.33	-3.098789563	-19.51901531	-21.07137722
5949	8	-0.33	-8.107743577	-23.83223168	-22.64216179
7733	8	-0.33	-4.448866097	-13.919948	-18.92858706
6017	8	-0.33	-9.912056526	-19.36862417	-23.97649942
8171	8	-0.33	-1.326332347	-15.95453273	-23.86493274
8195	8	-0.33	-4.103012732	-15.11241019	-23.24505621
5993	8	-0.33	-12.26921076	-18.0757871	-23.4799628
3265	8	-0.33	-9.523789267	-20.78868273	-14.65637551
3663	8	-0.33	-2.483917472	-22.30097159	-14.21585746
3639	8	-0.33	-1.159987922	-20.63500632	-15.88420196
7709	8	-0.33	-6.424109766	-14.85886603	-17.46519265
3289	8	-0.33	-7.190178213	-22.26645284	-15.08119367
5203	8	-0.33	-9.542413922	-16.19461943	-13.55261204
5113	8	-0.33	-6.437337637	-20.5731733	-8.278969109
7711	8	-0.33	-2.446448241	-17.45816544	-11.89102331
5201	8	-0.33	-6.710189583	-13.22263345	-7.856936651
3353	8	-0.33	-6.829083942	-23.68778124	-8.822012426
5137	8	-0.33	-8.977050644	-19.16465204	-8.635188481
3355	8	-0.33	-0.168311339	-22.7727046	-11.31070971
7797	8	-0.33	-0.494789996	-12.70040636	-10.31836189
5091	8	-0.33	-6.163240674	-24.05145576	-0.701688273
5247	8	-0.33	-9.129141807	-20.79916013	-2.237583545
5093	8	-0.33	-12.06029077	-24.24949896	-4.150797026
5115	8	-0.33	-4.177091512	-23.67425729	-2.265202203
5223	8	-0.33	-10.6956256	-18.77797999	-1.471710292
5245	8	-0.33	-3.508443069	-17.07034999	-4.448082346
5269	8	-0.33	-2.48508899	-15.27885997	-2.518923794
5225	8	-0.33	-8.002008909	-13.26304156	-5.022343466
5289	8	-0.33	-1.924901932	-19.36347603	-0.195852076
3377	8	-0.33	-7.882572728	-24.37239097	-6.116552344
1639	8	-0.33	-4.28130514	-21.23911144	5.848690874
5291	8	-0.33	-7.467655577	-16.74625235	3.875115235
1615	8	-0.33	-7.55322591	-20.7145072	4.544020348
5267	8	-0.33	-7.136192883	-14.32045012	2.684938387
1747	8	-0.33	-7.22415758	-12.79146	14.46997139
8789	8	-0.33	-2.808461237	-23.9191298	12.49437273
6149	8	-0.33	-4.40191108	-23.23923449	21.20712804
6125	8	-0.33	-4.503808166	-21.30596772	23.18744509
6193	8	-0.33	-1.810300608	-18.236698	18.78918635
6169	8	-0.33	-0.532093605	-19.80145487	21.18746874
7777	8	-0.33	-2.587098139	-5.912629348	-23.3659656
4609	8	-0.33	-5.385238194	-2.81125291	-23.88696437
4607	8	-0.33	-8.487929149	-7.970192153	-20.37008191
7753	8	-0.33	-1.716360095	-3.981719216	-21.81644527
4585	8	-0.33	-5.140289222	-0.738573276	-22.2084756
5597	8	-0.33	-9.51459056	-9.952964064	-13.67554598
4631	8	-0.33	-8.217933391	-8.183007862	-17.34428575
7731	8	-0.33	-0.333133136	-10.12428041	-15.10510791
7799	8	-0.33	-5.184815937	-10.6193277	-14.8737434
4543	8	-0.33	-10.50899333	-3.165247475	-18.07903712
7775	8	-0.33	-4.252745452	-10.15593968	-18.27418205
7755	8	-0.33	-0.508652062	-7.183130747	-15.40683012
4629	8	-0.33	-7.487481316	-2.273174363	-13.54728716
4519	8	-0.33	-11.83566463	-5.702786263	-17.39830666
4653	8	-0.33	-5.57047496	-0.386805279	-14.01418057
5621	8	-0.33	-11.44571785	-8.751365638	-12.44861906
5181	8	-0.33	-11.58891235	-10.95448254	-8.006487756
7997	8	-0.33	-11.58033769	-1.823505776	-9.39804302
7865	8	-0.33	-2.895154164	-6.384974388	-11.71036559
7885	8	-0.33	-5.945585971	-2.963591208	-6.969366047
7841	8	-0.33	-5.114676158	-5.781270034	-10.14857712
7973	8	-0.33	-10.9527071	-0.016570189	-11.35507139
7819	8	-0.33	-4.722165103	-10.94504151	-3.279561023
7995	8	-0.33	-10.51585355	-5.639991041	-3.369158313
8019	8	-0.33	-12.17389956	-5.825086044	-0.950123929
7953	8	-0.33	-7.689537805	-0.229572769	-2.563741728
7887	8	-0.33	-0.602497663	-7.288490409	-4.530461759
7929	8	-0.33	-5.837272071	-2.471868615	-2.647487702
7843	8	-0.33	-5.765624858	-8.19196536	-3.918854715
7909	8	-0.33	-6.135248262	-0.486848664	-6.130028861
33	8	-0.33	-4.556109795	-8.591724054	3.57507877
9	8	-0.33	-5.740157802	-7.330892674	1.456199965
53	8	-0.33	-2.345428519	-1.264065163	2.243439744
11	8	-0.33	-8.389617436	-0.421107163	2.505881703
1725	8	-0.33	-2.493749476	-12.00637561	6.555002148
1749	8	-0.33	-2.487152895	-11.35924751	9.257100495
8039	8	-0.33	-5.410001566	-1.364511066	8.263996029
31	8	-0.33	-0.0710001	-5.390569364	8.458957691
1793	8	-0.33	-12.01330209	-2.34425346	12.13043055
4475	8	-0.33	-11.59152748	-4.306541107	16.64418674
8127	8	-0.33	-3.535925803	-3.923153887	15.44139391
1771	8	-0.33	-8.61990477	-10.61851636	15.69609599
8151	8	-0.33	-2.072274358	-6.93870066	16.57938162
1769	8	-0.33	-9.691702996	-4.146973254	12.41638481
8215	8	-0.33	-3.69438615	-0.210927731	17.64536063
4499	8	-0.33	-11.53980437	-6.658722554	18.41546209
7623	8	-0.33	-1.496277266	-10.0103728	24.12537988
5773	8	-0.33	-10.45580009	-2.415954653	21.8024922
8217	8	-0.33	-5.840178716	-6.581451625	20.1313048
5797	8	-0.33	-8.069937981	-0.814740837	20.79074719
8193	8	-0.33	-6.786667546	-9.472510072	21.91194129
7599	8	-0.33	-0.37831423	-12.1982232	23.16384594
1133	8	-0.33	-12.10511432	-11.42898104	23.2212315
4541	8	-0.33	-11.02223305	-0.131686452	24.56406604
5817	8	-0.33	-4.686628413	2.70058147	-20.17763144
3113	8	-0.33	-6.927185584	10.80342667	-21.42632473
3089	8	-0.33	-7.958906125	8.254926169	-20.15426282
3069	8	-0.33	-3.284050804	10.18946181	-21.01937123
5841	8	-0.33	-6.014220143	5.018635924	-20.34173903
4565	8	-0.33	-11.04911204	2.570613245	-24.41528082
515	8	-0.33	-10.49295906	11.39373536	-13.74832891
3091	8	-0.33	-5.171170978	4.545769587	-15.33633734
3067	8	-0.33	-2.682009294	4.952573599	-16.35690594
539	8	-0.33	-7.857129647	11.38466861	-13.15538918
671	8	-0.33	-4.11329486	7.854200941	-13.57591676
647	8	-0.33	-1.803167371	8.56147802	-14.63754686
4587	8	-0.33	-10.38746436	0.250464	-17.3059061
7975	8	-0.33	-7.86149328	5.683115568	-8.798755282
473	8	-0.33	-9.996081984	11.91803712	-9.222574833
669	8	-0.33	-3.750184452	1.41882828	-10.79158222
559	8	-0.33	-1.623580399	6.440752622	-7.570834592
7951	8	-0.33	-6.073172062	5.079274686	-6.766498151
449	8	-0.33	-10.41832316	10.98122095	-6.535528335
693	8	-0.33	-1.056107532	0.370627075	-10.96386953
8591	8	-0.33	-5.055863415	6.951878731	-1.924197825
8567	8	-0.33	-7.534760121	5.434277486	-2.114956203
2651	8	-0.33	-0.654078658	6.224143678	-1.5134624
2627	8	-0.33	-0.743215717	6.470644444	-4.172433713
77	8	-0.33	-3.368047069	0.976174359	1.890345588
8041	8	-0.33	-10.90156304	1.132327799	4.970673882
8677	8	-0.33	-8.353258628	11.5663287	0.699404862
8655	8	-0.33	-6.013508905	4.227684346	4.367425534
8017	8	-0.33	-11.98363962	0.552251304	2.577383925
8679	8	-0.33	-8.694736565	4.92834353	3.343011535
8085	8	-0.33	-8.948671502	9.462382044	7.037676753
8657	8	-0.33	-3.669968998	10.08915201	7.641913458
8063	8	-0.33	-5.294509921	1.008890131	9.452197075
8061	8	-0.33	-9.591954195	6.638719195	7.184496096
75	8	-0.33	-1.322866858	5.111412068	7.032849353
8105	8	-0.33	-7.735719802	5.543940719	13.91169619
8237	8	-0.33	-8.575328087	8.326595752	17.60641115
8239	8	-0.33	-5.093008785	2.341020568	17.11821789
8129	8	-0.33	-6.318604207	2.414344145	12.82364809
3529	8	-0.33	-4.530901971	11.14939967	17.21600594
2847	8	-0.33	-1.964462928	6.279739027	14.69315712
2871	8	-0.33	-1.218641652	5.345730373	17.02202941
5863	8	-0.33	-2.301392783	7.431382753	21.24465271
5819	8	-0.33	-0.822956801	3.663342653	23.4629569
5795	8	-0.33	-1.600244746	2.485756262	20.9631308
5839	8	-0.33	-2.570525679	8.886709657	23.67467059
5885	8	-0.33	-11.87630318	6.867762268	20.93538796
5861	8	-0.33	-9.35951734	5.649519885	21.3707581
8261	8	-0.33	-10.29070358	11.47598531	18.54600142
3133	8	-0.33	-11.35979206	17.75860528	-24.27002988
3025	8	-0.33	-0.418071714	19.84904116	-19.3096063
3045	8	-0.33	-3.923810349	12.45532707	-23.73628259
3157	8	-0.33	-8.674899886	16.74986427	-23.90815755
3023	8	-0.33	-5.883653995	20.74931123	-23.14878316
3617	8	-0.33	-1.210644857	21.43104825	-23.23021522
3155	8	-0.33	-5.481501755	17.44876119	-17.46664212
3111	8	-0.33	-8.78703353	15.88727321	-16.58149547
3179	8	-0.33	-6.05327313	19.43678908	-15.11543627
3135	8	-0.33	-9.166828768	18.37331463	-17.88050975
3661	8	-0.33	-0.752143518	19.93159244	-13.07831273
3177	8	-0.33	-10.47144266	22.28640678	-10.11983565
537	8	-0.33	-5.642002694	15.04596653	-7.432730794
605	8	-0.33	-1.827487473	14.75368213	-9.531526137
471	8	-0.33	-10.48519392	18.55057841	-6.646061964
3287	8	-0.33	-5.645897308	21.18351851	-10.82711719
3311	8	-0.33	-4.451026135	20.75965909	-7.852606402
581	8	-0.33	-1.543844483	13.77320566	-11.74008067
8613	8	-0.33	-7.325673248	15.98638471	-3.624333881
3309	8	-0.33	-0.073156018	23.83415208	-3.099169067
561	8	-0.33	-3.850481663	13.33509916	-6.006635816
8611	8	-0.33	-0.720237134	16.33809573	-2.072611394
8589	8	-0.33	-7.260456768	13.45063616	-4.484388444
3375	8	-0.33	-3.459969796	21.26759178	-1.95345844
3465	8	-0.33	-3.425282791	21.73904984	5.443485058
8701	8	-0.33	-7.942257021	14.18115852	2.730102765
3463	8	-0.33	-5.91637242	18.20088659	0.452131634
3487	8	-0.33	-7.891504022	19.74648952	1.397780597
1573	8	-0.33	-10.77977283	23.4296504	5.452170562
3399	8	-0.33	-0.487687471	20.63020428	0.163577651
3441	8	-0.33	-2.64050073	24.23925621	4.873944938
3509	8	-0.33	-6.409699903	20.5063924	10.7104405
4365	8	-0.33	-10.17767686	12.67127111	10.1573324
8723	8	-0.33	-11.95697634	21.33739362	9.453180553
3507	8	-0.33	-1.268190956	15.89903467	10.8052958
3485	8	-0.33	-7.612715422	21.98031676	8.530555385
8699	8	-0.33	-11.51262794	18.38473268	7.101830234
8083	8	-0.33	-6.832343842	14.16291973	11.71465835
8787	8	-0.33	-0.299821715	20.8266969	7.367625967
4389	8	-0.33	-11.52391199	13.94164132	12.05669802
8633	8	-0.33	-3.297302849	12.76319311	6.158558372
8107	8	-0.33	-7.066946518	12.94729088	14.43639399
8767	8	-0.33	-8.453786067	19.03865709	14.03203002
3551	8	-0.33	-0.356582391	17.0408302	15.1860876
8765	8	-0.33	-4.285783233	24.53996297	14.84905998
8743	8	-0.33	-11.52115711	19.61909187	13.24177361
3531	8	-0.33	-0.496823588	13.62089044	12.3385356
5951	8	-0.33	-6.934804543	22.72821305	19.79975086
3619	8	-0.33	-1.629710181	15.6709723	22.12330358
3047	8	-0.33	-6.108867896	18.65631874	24.05326705
5927	8	-0.33	-8.931706896	20.91477862	19.76651586
3553	8	-0.33	-4.639613143	12.94769195	19.04305257
4783	8	-0.33	9.818512168	-22.41506621	-20.71750038
7689	8	-0.33	1.727865614	-15.06881045	-19.43739561
6037	8	-0.33	7.378843469	-18.89991529	-19.86462144
